timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-14T02:50:15.449080+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1197.5297897187834,0,,,,,,,,,,,,,,,,16.99,16.99,70624.93,70905.55,70474.92,70784.97,69804.45318937299,70517.83535205325,713.3821626802674,50.48169750875182,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T02:55:26.964287+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1197.5297897187834,0,,,,,,,,,,,,,,,,17.05,17.05,70624.93,70905.55,70474.92,70859.51,69804.45318937299,70517.83535205325,713.3821626802674,51.1679570749268,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:00:27.451936+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1197.5297897187834,0,,,,,,,,,,,,,,,,17.0,17.0,70624.93,70905.55,70474.92,70818.98,69804.45318937299,70517.83535205325,713.3821626802674,50.79719118380564,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:05:27.982478+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1197.5297897187834,0,,,,,,,,,,,,,,,,16.97,16.97,70624.93,70905.55,70474.92,70890.78,69804.45318937299,70517.83535205325,713.3821626802674,51.45021650047337,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:10:28.627974+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1203.7726468616402,0,,,,,,,,,,,,,,,,16.94,16.94,70624.93,70992.95,70474.92,70962.21,69804.45318937299,70517.83535205325,713.3821626802674,52.082900498229414,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:10:28.628719+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T03:10:28.630905+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T03:10:28.631515+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-14T03:10:28.632141+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:15:29.089564+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1204.3469325759263,0,,,,,,,,,,,,,,,,17.1,17.1,70624.93,71000.99,70474.92,70999.37,69804.45318937299,70517.83535205325,713.3821626802674,52.40556470087292,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:20:29.520000+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1212.4797897187836,0,,,,,,,,,,,,,,,,16.94,16.94,70624.93,71114.85,70474.92,70989.9,69804.45318937299,70517.83535205325,713.3821626802674,52.32374900366707,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:25:37.097193+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1212.4797897187836,0,,,,,,,,,,,,,,,,17.08,17.08,70624.93,71114.85,70474.92,71042.96,69804.45318937299,70517.83535205325,713.3821626802674,52.77856621743281,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:30:38.047136+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1212.4797897187836,0,,,,,,,,,,,,,,,,17.12,17.12,70624.93,71114.85,70474.92,71044.05,69804.45318937299,70517.83535205325,713.3821626802674,52.787818483565275,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:35:38.535111+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1215.1055040044976,0,,,,,,,,,,,,,,,,16.98,16.98,70624.93,71151.61,70474.92,71101.24,69804.45318937299,70517.83535205325,713.3821626802674,53.26823149603165,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:40:39.010391+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1215.245504004498,0,,,,,,,,,,,,,,,,16.97,16.97,70624.93,71153.57,70474.92,71138.38,69804.45318937299,70517.83535205325,713.3821626802674,53.57501658980982,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:45:39.455282+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1215.8290754330692,0,,,,,,,,,,,,,,,,16.94,16.94,70624.93,71161.74,70474.92,71077.05,69804.45318937299,70517.83535205325,713.3821626802674,53.06622658021092,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:50:39.919812+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1215.8290754330692,0,,,,,,,,,,,,,,,,16.94,16.94,70624.93,71161.74,70474.92,71076.77,69804.45318937299,70517.83535205325,713.3821626802674,53.06387814227474,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T03:55:40.407700+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1215.8290754330692,0,,,,,,,,,,,,,,,,16.98,16.98,70624.93,71161.74,70474.92,71049.78,69804.45318937299,70517.83535205325,713.3821626802674,52.83639697748073,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:00:40.883777+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1215.8290754330692,0,,,,,,,,,,,,,,,,17.03,17.03,70624.93,71161.74,70474.92,71079.24,69804.45318937299,70517.83535205325,713.3821626802674,53.08458661565986,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:00:40.884582+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T04:00:40.890752+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T04:00:40.891324+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-14T04:00:40.891941+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:05:41.363377+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1215.8290754330692,0,,,,,,,,,,,,,,,,17.05,17.05,70624.93,71161.74,70474.92,71114.43,69804.45318937299,70517.83535205325,713.3821626802674,53.377647180027466,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:10:41.918538+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1217.6619325759257,0,,,,,,,,,,,,,,,,17.12,17.12,70624.93,71187.4,70474.92,71177.27,69804.45318937299,70517.83535205325,713.3821626802674,53.891969434199225,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:15:42.394254+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1219.3355040044976,0,,,,,,,,,,,,,,,,16.95,16.95,70624.93,71210.83,70474.92,71154.34,69804.45318937299,70517.83535205325,713.3821626802674,53.70561603572286,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:20:43.387391+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1219.3355040044976,0,,,,,,,,,,,,,,,,16.95,16.95,70624.93,71210.83,70474.92,71118.91,69804.45318937299,70517.83535205325,713.3821626802674,53.41469388058916,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:25:43.844127+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1219.3355040044976,0,,,,,,,,,,,,,,,,17.06,17.06,70624.93,71210.83,70474.92,71121.27,69804.45318937299,70517.83535205325,713.3821626802674,53.43418588664262,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:30:44.296024+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1219.3355040044976,0,,,,,,,,,,,,,,,,17.11,17.11,70624.93,71210.83,70474.92,71124.3,69804.45318937299,70517.83535205325,713.3821626802674,53.45918773795577,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:35:44.749076+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1219.7569325759257,0,,,,,,,,,,,,,,,,17.05,17.05,70624.93,71216.73,70474.92,71207.8,69804.45318937299,70517.83535205325,713.3821626802674,54.13777227844582,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:40:45.192639+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1224.1890754330689,0,,,,,,,,,,,,,,,,17.0,17.0,70624.93,71278.78,70474.92,71251.92,69804.45318937299,70517.83535205325,713.3821626802674,54.48839590214537,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:45:45.820540+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1225.216218290212,0,,,,,,,,,,,,,,,,17.09,17.09,70624.93,71293.16,70474.92,71259.48,69804.45318937299,70517.83535205325,713.3821626802674,54.5479382433736,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:50:46.263167+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1225.2362182902118,0,,,,,,,,,,,,,,,,16.97,16.97,70624.93,71293.44,70474.92,71275.43,69804.45318937299,70517.83535205325,713.3821626802674,54.67305029628267,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:50:46.264127+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T04:50:46.270129+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T04:50:46.270931+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-14T04:50:46.271653+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T04:55:46.758115+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1225.2362182902118,0,,,,,,,,,,,,,,,,17.05,17.05,70624.93,71293.44,70474.92,71095.17,69804.45318937299,70517.83535205325,713.3821626802674,53.21770597477762,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:00:47.294330+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1140.3457741265097,0,,,,,,,,,,,,,,,,17.09,17.09,71031.83,71067.59,71030.82,71060.59,69852.57627839314,70501.93293607685,649.3566576837038,52.954874415581756,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:05:47.758152+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1142.6507741265111,0,,,,,,,,,,,,,,,,17.11,17.11,71031.83,71074.63,71005.59,71006.97,69852.57627839314,70501.93293607685,649.3566576837038,52.423342091860384,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:10:48.199187+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1147.592916983653,0,,,,,,,,,,,,,,,,17.11,17.11,71031.83,71113.61,70975.38,71105.16,69852.57627839314,70501.93293607685,649.3566576837038,53.368514283040575,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:15:48.657415+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1148.0329169836532,0,,,,,,,,,,,,,,,,17.08,17.08,71031.83,71119.77,70975.38,71090.55,69852.57627839314,70501.93293607685,649.3566576837038,53.23372725481518,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:20:49.104940+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1148.0329169836532,0,,,,,,,,,,,,,,,,16.95,16.95,71031.83,71119.77,70975.38,71092.77,69852.57627839314,70501.93293607685,649.3566576837038,53.25425842286877,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:25:49.550582+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1150.2886312693677,0,,,,,,,,,,,,,,,,17.08,17.08,71031.83,71151.35,70975.38,71111.37,69852.57627839314,70501.93293607685,649.3566576837038,53.42557066993806,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:30:49.993708+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1150.2886312693677,0,,,,,,,,,,,,,,,,17.0,17.0,71031.83,71151.35,70975.38,71107.99,69852.57627839314,70501.93293607685,649.3566576837038,53.39453315250055,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:35:50.484972+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1152.5757741265109,0,,,,,,,,,,,,,,,,17.0,17.0,71031.83,71151.35,70943.36,70958.33,69852.57627839314,70501.93293607685,649.3566576837038,51.92030737397122,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:40:50.945173+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1155.1550598407966,0,,,,,,,,,,,,,,,,16.95,16.95,71031.83,71151.35,70907.25,70984.54,69852.57627839314,70501.93293607685,649.3566576837038,52.190165427342286,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:40:50.945844+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T05:40:50.949360+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T05:40:50.949973+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-14T05:40:50.950672+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:45:51.404323+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1155.1550598407966,0,,,,,,,,,,,,,,,,16.94,16.94,71031.83,71151.35,70907.25,70987.95,69852.57627839314,70501.93293607685,649.3566576837038,52.22548113687175,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:50:51.858082+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1155.1550598407966,0,,,,,,,,,,,,,,,,16.97,16.97,71031.83,71151.35,70907.25,70996.17,69852.57627839314,70501.93293607685,649.3566576837038,52.310808462368136,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T05:55:52.315136+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1155.1550598407966,0,,,,,,,,,,,,,,,,16.95,16.95,71031.83,71151.35,70907.25,71007.73,69852.57627839314,70501.93293607685,649.3566576837038,52.43127936244524,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:00:52.745373+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1155.1550598407966,0,,,,,,,,,,,,,,,,16.96,16.96,71031.83,71151.35,70907.25,70977.19,69852.57627839314,70501.93293607685,649.3566576837038,52.11420724175542,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:05:53.262252+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1155.1550598407966,0,,,,,,,,,,,,,,,,16.95,16.95,71031.83,71151.35,70907.25,70933.6,69852.57627839314,70501.93293607685,649.3566576837038,51.66823374089089,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:10:53.718679+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1155.1550598407966,0,,,,,,,,,,,,,,,,17.01,17.01,71031.83,71151.35,70907.25,70918.64,69852.57627839314,70501.93293607685,649.3566576837038,51.51693071143963,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:15:54.174766+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1156.670059840797,0,,,,,,,,,,,,,,,,17.12,17.12,71031.83,71151.35,70886.04,70888.2,69852.57627839314,70501.93293607685,649.3566576837038,51.211785205668775,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:20:54.627149+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1165.3022026979393,0,,,,,,,,,,,,,,,,17.05,17.05,71031.83,71151.35,70765.19,70795.56,69852.57627839314,70501.93293607685,649.3566576837038,50.304963854769255,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:25:55.178710+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1166.7443455550822,0,,,,,,,,,,,,,,,,17.12,17.12,71031.83,71151.35,70745.0,70749.18,69852.57627839314,70501.93293607685,649.3566576837038,49.86292366273749,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:30:55.697527+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1171.207916983654,0,,,,,,,,,,,,,,,,16.96,16.96,71031.83,71151.35,70682.51,70696.91,69852.57627839314,70501.93293607685,649.3566576837038,49.373966634936025,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-14T06:30:55.698190+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T06:30:55.713727+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-14T06:30:55.714373+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
