timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-15T00:34:42.949150+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1006.5166343041808,0,,,,,,,,,,,,,,,,17.03,17.03,70796.11,71243.67,70649.15,71088.84,69978.34279221512,70509.77011045907,531.4273182439501,54.10333329428563,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T00:39:43.503359+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1006.5166343041808,0,,,,,,,,,,,,,,,,17.09,17.09,70796.11,71243.67,70649.15,71017.64,69978.34279221512,70509.77011045907,531.4273182439501,53.3113686692389,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T00:44:44.093302+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1006.5166343041808,0,,,,,,,,,,,,,,,,17.06,17.06,70796.11,71243.67,70649.15,71069.13,69978.34279221512,70509.77011045907,531.4273182439501,53.88679907389751,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T00:49:44.597835+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1006.5166343041808,0,,,,,,,,,,,,,,,,17.08,17.08,70796.11,71243.67,70649.15,70971.12,69978.34279221512,70509.77011045907,531.4273182439501,52.778991270033835,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T00:54:45.116783+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1006.5166343041808,0,,,,,,,,,,,,,,,,17.08,17.08,70796.11,71243.67,70649.15,70990.83,69978.34279221512,70509.77011045907,531.4273182439501,53.00602873692722,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T00:59:45.585679+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,1006.5166343041808,0,,,,,,,,,,,,,,,,17.01,17.01,70796.11,71243.67,70649.15,70995.5,69978.34279221512,70509.77011045907,531.4273182439501,53.059502434742384,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:04:46.079506+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,939.1975889880507,0,,,,,,,,,,,,,,,,17.03,17.03,70978.2,71039.34,70975.29,70979.17,70017.5311657867,70482.40337925314,464.8722134664422,52.8738018396999,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:09:46.571330+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,939.6261604166222,0,,,,,,,,,,,,,,,,17.01,17.01,70978.2,71039.34,70969.29,70988.2,70017.5311657867,70482.40337925314,464.8722134664422,52.98918407175389,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:09:46.572318+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T01:09:46.577395+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T01:09:46.578010+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-15T01:09:46.578576+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:14:47.074309+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,945.7661604166216,0,,,,,,,,,,,,,,,,17.03,17.03,70978.2,71039.34,70883.33,70943.28,70017.5311657867,70482.40337925314,464.8722134664422,52.36480906072514,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:19:47.572195+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,945.7661604166216,0,,,,,,,,,,,,,,,,17.05,17.05,70978.2,71039.34,70883.33,70980.85,70017.5311657867,70482.40337925314,464.8722134664422,52.8953111664883,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:24:48.124305+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,945.7661604166216,0,,,,,,,,,,,,,,,,16.95,16.95,70978.2,71039.34,70883.33,70926.95,70017.5311657867,70482.40337925314,464.8722134664422,52.135464234828326,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:29:48.658743+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,945.7661604166216,0,,,,,,,,,,,,,,,,17.02,17.02,70978.2,71039.34,70883.33,70907.17,70017.5311657867,70482.40337925314,464.8722134664422,51.86034249731009,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:34:49.129754+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,948.1990175594785,0,,,,,,,,,,,,,,,,16.98,16.98,70978.2,71039.34,70849.27,70875.67,70017.5311657867,70482.40337925314,464.8722134664422,51.42815038922371,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:39:49.626980+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,948.1990175594785,0,,,,,,,,,,,,,,,,16.94,16.94,70978.2,71039.34,70849.27,70898.66,70017.5311657867,70482.40337925314,464.8722134664422,51.74286750471443,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:44:50.145440+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,948.1990175594785,0,,,,,,,,,,,,,,,,17.0,17.0,70978.2,71039.34,70849.27,70923.26,70017.5311657867,70482.40337925314,464.8722134664422,52.08391843842855,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:49:50.636830+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,948.1990175594785,0,,,,,,,,,,,,,,,,16.94,16.94,70978.2,71039.34,70849.27,70930.86,70017.5311657867,70482.40337925314,464.8722134664422,52.190194671333934,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:54:51.131281+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,948.1990175594785,0,,,,,,,,,,,,,,,,17.11,17.11,70978.2,71039.34,70849.27,70995.17,70017.5311657867,70482.40337925314,464.8722134664422,53.07785870108835,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:59:51.633213+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,948.1990175594785,0,,,,,,,,,,,,,,,,17.03,17.03,70978.2,71039.34,70849.27,71012.04,70017.5311657867,70482.40337925314,464.8722134664422,53.291105971820244,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T01:59:51.633956+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T01:59:51.638259+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T01:59:51.639339+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-15T01:59:51.639952+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:04:52.103253+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,16.98,16.98,70978.2,71372.14,70849.27,71171.59,70017.5311657867,70482.40337925314,464.8722134664422,55.216014620460655,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:09:52.592439+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,17.0,17.0,70978.2,71372.14,70849.27,71283.39,70017.5311657867,70482.40337925314,464.8722134664422,56.47295511465331,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:14:53.082575+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,16.99,16.99,70978.2,71372.14,70849.27,71280.37,70017.5311657867,70482.40337925314,464.8722134664422,56.43992989704152,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:19:53.607565+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,16.94,16.94,70978.2,71372.14,70849.27,71316.64,70017.5311657867,70482.40337925314,464.8722134664422,56.83327721710805,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:24:54.075547+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,17.1,17.1,70978.2,71372.14,70849.27,71209.55,70017.5311657867,70482.40337925314,464.8722134664422,55.65085035988967,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:29:54.828850+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,17.05,17.05,70978.2,71372.14,70849.27,71262.03,70017.5311657867,70482.40337925314,464.8722134664422,56.238291534639316,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:34:55.316059+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,17.04,17.04,70978.2,71372.14,70849.27,71192.21,70017.5311657867,70482.40337925314,464.8722134664422,55.45327117011672,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:39:55.804155+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,971.9704461309072,0,,,,,,,,,,,,,,,,17.05,17.05,70978.2,71372.14,70849.27,71253.33,70017.5311657867,70482.40337925314,464.8722134664422,56.14198550479669,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:44:56.301876+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,974.7633032737649,0,,,,,,,,,,,,,,,,16.94,16.94,70978.2,71411.24,70849.27,71396.92,70017.5311657867,70482.40337925314,464.8722134664422,57.67914382161121,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:49:56.841135+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,988.9025889880504,0,,,,,,,,,,,,,,,,16.99,16.99,70978.2,71609.19,70849.27,71595.67,70017.5311657867,70482.40337925314,464.8722134664422,59.637237463004006,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:49:56.842117+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T02:49:56.845360+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T02:49:56.846203+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-15T02:49:56.846957+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:53:05.880156+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.1,17.1,70978.2,71625.52,70849.27,71403.03,70017.5311657867,70482.40337925314,464.8722134664422,57.74216606799107,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:53:05.893014+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T02:53:05.893918+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T02:53:05.894674+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-15T02:53:05.895545+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T02:58:06.386655+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.07,17.07,70978.2,71625.52,70849.27,71418.85,70017.5311657867,70482.40337925314,464.8722134664422,57.90447433474732,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:03:06.895674+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,16.96,16.96,70978.2,71625.52,70849.27,71468.58,70017.5311657867,70482.40337925314,464.8722134664422,58.40666556703946,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:08:07.412789+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,16.99,16.99,70978.2,71625.52,70849.27,71437.92,70017.5311657867,70482.40337925314,464.8722134664422,58.098476881766956,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:13:07.945162+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.04,17.04,70978.2,71625.52,70849.27,71466.51,70017.5311657867,70482.40337925314,464.8722134664422,58.38600108487099,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:18:08.400420+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.05,17.05,70978.2,71625.52,70849.27,71392.57,70017.5311657867,70482.40337925314,464.8722134664422,57.63416060478176,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:23:08.897262+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.03,17.03,70978.2,71625.52,70849.27,71359.19,70017.5311657867,70482.40337925314,464.8722134664422,57.28577057685987,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:28:09.409201+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.02,17.02,70978.2,71625.52,70849.27,71341.58,70017.5311657867,70482.40337925314,464.8722134664422,57.09965457574442,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:33:09.927148+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.12,17.12,70978.2,71625.52,70849.27,71334.35,70017.5311657867,70482.40337925314,464.8722134664422,57.02277190180755,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:38:10.413285+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.02,17.02,70978.2,71625.52,70849.27,71417.88,70017.5311657867,70482.40337925314,464.8722134664422,57.89455832624552,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:43:10.886565+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.07,17.07,70978.2,71625.52,70849.27,71325.78,70017.5311657867,70482.40337925314,464.8722134664422,56.9312822115073,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:43:10.887175+00:00,USDJPY.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.4242266027045175,0,,,,,,,,,,,,,,,,0.051,0.051,159.603,159.732,159.54,159.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T03:43:10.891525+00:00,EURUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.003849534158922159,0,,,,,,,,,,,,,,,,0.00023,0.00023,1.14412,1.14453,1.1409799999999999,1.14143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"no_breakout,rsi_out_of_zone"
2026-03-15T03:43:10.892280+00:00,XAUUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,53.6489500455061,0,,,,,,,,,,,,,,,,0.36,0.36,5045.93,5063.76,5009.64,5018.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"price_mixed_ema,no_breakout,rsi_out_of_zone"
2026-03-15T03:43:10.892957+00:00,USOUSD.s,anaconda,24480388,H4,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.581190723830551,0,,,,,,,,,,,,,,,,0.079,0.079,96.86,99.285,96.34,99.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:48:11.357967+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,16.98,16.98,70978.2,71625.52,70849.27,71265.12,70017.5311657867,70482.40337925314,464.8722134664422,56.27239507217108,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:53:11.848409+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.1,17.1,70978.2,71625.52,70849.27,71311.16,70017.5311657867,70482.40337925314,464.8722134664422,56.77430293893433,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T03:58:12.373908+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,16.98,16.98,70978.2,71625.52,70849.27,71319.54,70017.5311657867,70482.40337925314,464.8722134664422,56.86442116743848,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T04:03:12.951418+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.04,17.04,70978.2,71625.52,70849.27,71361.57,70017.5311657867,70482.40337925314,464.8722134664422,57.310800443542064,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
2026-03-15T04:08:13.551059+00:00,BTCUSD,anaconda,24480388,H4,HOLD,HOLD,NONE,0,990.0690175594791,0,,,,,,,,,,,,,,,,17.05,17.05,70978.2,71625.52,70849.27,71581.91,70017.5311657867,70482.40337925314,464.8722134664422,59.507530116037024,73893.83,68967.1,4,,,,,,,,,,,,,,,,,,,,,,,,no_breakout
