timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-24T00:03:21.920348+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70972.55,,,,63.49054157973125,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:03:33.002733+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70950.83,,,,62.59551854651985,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:03:44.015876+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70935.26,,,,61.92643373554902,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:03:55.016656+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70908.95,,,,60.73972791312604,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:04:06.042113+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70919.41,,,,61.22027404661406,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:04:16.960212+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70930.42,,,,61.713541669995784,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:04:27.862849+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70907.12,,,,60.654428584354,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:04:28.485872+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,12.234706071791667,0,,,,,,,,,,,,,,,,0.41,0.41,4440.85,4446.53,4428.9,4428.98,,,,51.16994262068164,,,,,,,,,,,,,,,,,,,,,SELL,,,,,13.71,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:04:39.288832+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70910.18,,,,60.79685271576516,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:04:50.769485+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.5448996212175,0,,,,,,,,,,,,,,,,22.0,22.0,70895.44,71088.85,70886.92,70920.76,,,,61.28143905977922,,,,,,,,,,,,,,70721.31471449602,,,,,,,BUY,,,,,21.77,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:05:01.877575+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,109.52311333314174,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70909.22,70909.31,,,,60.61631958772281,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.57,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:05:12.857130+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.55097047599884,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70880.83,70880.96,,,,58.52398512833915,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.5,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:05:23.801494+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.12954190457069,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70872.73,70889.32,,,,59.12581242122902,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:05:34.839243+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.12954190457069,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70872.73,70901.78,,,,60.04612366733211,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:05:46.231380+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.12954190457069,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70872.73,70899.24,,,,59.85619854553572,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:05:57.340695+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.12954190457069,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70872.73,70882.1,,,,58.60533005049948,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:06:08.360395+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.12954190457069,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70872.73,70905.84,,,,60.352220511893066,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:06:19.370931+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.12954190457069,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70872.73,70902.03,,,,60.06488225789417,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:06:20.083669+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.80273766021265,0,,,,,,,,,,,,,,,,0.43,0.43,4430.39,4433.02,4428.17,4429.31,,,,51.30672011283755,,,,,,,,,,,,,,,,,,,,,SELL,,,,,12.93,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-24T00:06:30.748602+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.12954190457069,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70914.46,70872.73,70900.67,,,,59.962976830993874,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:06:41.814770+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.3945419045701,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70932.17,70872.73,70916.7,,,,61.10680184873265,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:06:52.809501+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.3945419045701,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70932.17,70872.73,70906.46,,,,60.399239253407885,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:07:03.725466+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.3945419045701,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70932.17,70872.73,70905.81,,,,60.349947268213,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:07:14.803815+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.38525619028405,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70946.04,70872.73,70945.54,,,,62.4746067754966,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:07:25.840866+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70935.85,,,,62.02589593206673,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:07:36.809854+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70926.78,,,,61.5960621140655,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:07:47.765526+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70907.48,,,,60.47675227917496,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:07:58.777481+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70929.82,,,,61.741209952588605,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:08:09.762340+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70932.9,,,,61.88715297596111,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:08:10.439271+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.876309088784058,0,,,,,,,,,,,,,,,,0.41,0.41,4430.39,4434.05,4428.17,4432.31,,,,53.0688221530882,,,,,,,,,,,,,,,,,,,,,SELL,,,,,12.93,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-24T00:08:21.204763+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70933.29,,,,61.90555339304489,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:08:32.121343+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70929.88,,,,61.74406367231287,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:08:43.158859+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70909.48,,,,60.62931756443193,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:08:54.322651+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70906.88,,,,60.43113230532997,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:09:05.255242+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70899.08,,,,59.844274975333015,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:09:16.241047+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.87239904742741,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70872.73,70895.92,,,,59.6097540433151,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.4,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:09:27.243494+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,116.07311333314154,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70855.92,70859.57,,,,57.03850315819871,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,22.21,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:09:38.184603+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,118.62525619028409,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70820.19,70820.19,,,,54.49207310340214,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,21.82,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:09:49.122064+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,120.46597047599867,0,,,,,,,,,,,,,,,,22.0,22.0,70914.46,70952.86,70794.42,70794.85,,,,52.97037813872716,,,,,,,,,,,,,,70739.65426589538,,,,,,,BUY,,,,,21.56,breakout_volume_low;pullback_not_near_ema;momentum_volume_low
2026-03-24T00:10:00.122612+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.63645245222035,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70801.27,70782.88,70785.92,,,,52.38696985500969,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.17,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:10:00.895856+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.246013307645484,0,,,,,,,,,,,,,,,,0.47,0.47,4433.42,4434.42,4433.42,4434.39,,,,54.23349336681379,,,,,,,,,,,,,,,,,,,,,SELL,,,,,12.12,pullback_h1_trend_filtered
2026-03-24T00:10:11.771139+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.96716673793496,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70801.27,70778.25,70786.66,,,,52.43251007130986,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:10:22.965917+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,115.75288102364925,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70826.27,70778.25,70826.27,,,,54.70092345698,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:10:34.084624+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,115.81930959507733,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70827.2,70778.25,70827.2,,,,54.74975548008151,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:10:44.999146+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,116.74930959507762,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70840.22,70778.25,70839.61,,,,55.39144122837358,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:10:56.015988+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.96645245222001,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70857.26,70778.25,70851.68,,,,55.9983258775214,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:11:07.020485+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.96645245222001,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70857.26,70778.25,70856.06,,,,56.21449079198246,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:11:18.110928+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,118.8078810236485,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70869.04,70778.25,70855.78,,,,56.20073559726511,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:11:29.141866+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,118.8078810236485,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70869.04,70778.25,70859.93,,,,56.40372612628869,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:11:40.120534+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,118.8078810236485,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70869.04,70778.25,70858.4,,,,56.32910799723061,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:11:51.057940+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,118.8078810236485,0,,,,,,,,,,,,,,,,22.0,22.0,70801.27,70869.04,70778.25,70860.71,,,,56.44166869231499,,,,,,,,,,,,,,70745.51576488597,,,,,,,BUY,,,,,21.13,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-24T00:11:51.837236+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.496013307645484,0,,,,,,,,,,,,,,,,0.41,0.41,4433.42,4436.22,4431.72,4434.5,,,,54.295897743464884,,,,,,,,,,,,,,,,,,,,,SELL,,,,,12.12,pullback_h1_trend_filtered
