timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-17T00:02:24.058723+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.02,17.02,74875.69,74877.01,74606.84,74645.72,,,,50.97736844524592,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:02:24.061075+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0810469885368929,0,,,,,,,,,,,,,,,,0.024,0.024,159.124,159.165,159.111,159.148,,,,53.507441805542676,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,14.38,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:02:24.063162+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0005150707631052883,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.14974,1.1497600000000001,1.14943,1.14945,,,,42.41588536142939,,,,,,,,,,,,,,,,,,,,,BUY,,,,,14.31,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-17T00:02:24.065302+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,3.9328457520259823,0,,,,,,,,,,,,,,,,0.35,0.35,5012.8,5014.04,5011.46,5011.55,,,,55.64678945479142,,,,,,,,,,,,,,,,,,,,,SELL,,,,,15.51,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:02:24.067349+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3081513803912736,0,,,,,,,,,,,,,,,,0.079,0.079,94.886,95.471,94.846,95.386,,,,65.74504439196005,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,19.47,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:02:34.596957+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,16.95,16.95,74875.69,74877.01,74606.84,74680.31,,,,52.28346713454922,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:02:45.105258+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.09,17.09,74875.69,74877.01,74606.84,74697.16,,,,52.944262251913855,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:02:55.605334+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,16.99,16.99,74875.69,74877.01,74606.84,74700.72,,,,53.08601538509898,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:03:06.093397+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,16.97,16.97,74875.69,74877.01,74606.84,74744.67,,,,54.900697286014235,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:03:16.611565+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,16.99,16.99,74875.69,74877.01,74606.84,74774.83,,,,56.219499948706954,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:03:27.105621+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,16.95,16.95,74875.69,74877.01,74606.84,74702.18,,,,53.144369822361746,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:03:37.611907+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,16.99,16.99,74875.69,74877.01,74606.84,74759.36,,,,55.535226826624104,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:03:48.105262+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.08,17.08,74875.69,74877.01,74606.84,74771.99,,,,56.09261950764488,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:03:58.570174+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.0,17.0,74875.69,74877.01,74606.84,74752.03,,,,55.21678706039854,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:09.096130+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,16.94,16.94,74875.69,74877.01,74606.84,74748.87,,,,55.080629816474726,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:09.098342+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08268984567974978,0,,,,,,,,,,,,,,,,0.025,0.025,159.124,159.188,159.111,159.173,,,,55.273000235368954,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,14.37,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:09.100625+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0005236421916767096,0,,,,,,,,,,,,,,,,0.00018,0.00018,1.14974,1.1497600000000001,1.14931,1.14936,,,,41.39042228526782,,,,,,,,,,,,,,,,,,,,,BUY,,,,,14.57,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-17T00:04:09.103068+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.369988609168832,0,,,,,,,,,,,,,,,,0.35,0.35,5012.8,5014.04,5005.34,5006.66,,,,47.54458396563854,,,,,,,,,,,,,,,,,,,,,SELL,,,,,13.64,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:09.104999+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3081513803912736,0,,,,,,,,,,,,,,,,0.099,0.099,94.886,95.471,94.846,95.441,,,,66.49051835250137,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,19.47,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:19.604991+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.0,17.0,74875.69,74877.01,74606.84,74710.44,,,,53.476943232089496,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:30.100593+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.01,17.01,74875.69,74877.01,74606.84,74712.59,,,,53.564192790697874,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:40.596901+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.03,17.03,74875.69,74877.01,74606.84,74711.2,,,,53.50775243876075,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:04:51.100668+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,166.08456653908385,0,,,,,,,,,,,,,,,,17.01,17.01,74875.69,74877.01,74606.84,74677.87,,,,52.189144044603935,,,,,,,,,,,,,,74663.1342388791,,,,,,,BUY,,,,,19.7,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:05:01.604598+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,155.60495102709822,0,,,,,,,,,,,,,,,,17.05,17.05,74709.65,74728.83,74709.65,74724.6,,,,54.00501314999395,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:05:12.048539+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,158.17852245566957,0,,,,,,,,,,,,,,,,17.01,17.01,74709.65,74764.86,74709.65,74753.07,,,,55.035962823202496,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:05:22.529668+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,158.53280816995573,0,,,,,,,,,,,,,,,,17.04,17.04,74709.65,74769.82,74709.65,74759.23,,,,55.25297513655534,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:05:32.993228+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,159.25995102709808,0,,,,,,,,,,,,,,,,16.98,16.98,74709.65,74780.0,74709.65,74775.29,,,,55.80902974463771,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:05:43.556150+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,159.25995102709808,0,,,,,,,,,,,,,,,,16.99,16.99,74709.65,74780.0,74709.65,74772.56,,,,55.71548437751038,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:05:54.102630+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,159.25995102709808,0,,,,,,,,,,,,,,,,17.01,17.01,74709.65,74780.0,74709.65,74772.62,,,,55.71754457590392,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:05:54.104906+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08333270282260796,0,,,,,,,,,,,,,,,,0.024,0.024,159.124,159.197,159.111,159.184,,,,56.00806298166414,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,14.22,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:05:54.106892+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.000524356477391,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.14974,1.1497600000000001,1.1493,1.14936,,,,41.39042228526782,,,,,,,,,,,,,,,,,,,,,BUY,,,,,14.59,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-17T00:05:54.108821+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.235703910987075,0,,,,,,,,,,,,,,,,0.34,0.34,5006.59,5007.02,5004.53,5006.6,,,,47.46521344909488,,,,,,,,,,,,,,,,,,,,,SELL,,,,,12.82,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-17T00:05:54.111000+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3034620076159129,0,,,,,,,,,,,,,,,,0.079,0.079,95.426,95.426,95.256,95.291,,,,62.22409260688984,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,20.38,breakout_rsi_filter;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:06:04.568881+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,159.25995102709808,0,,,,,,,,,,,,,,,,16.98,16.98,74709.65,74780.0,74709.65,74774.38,,,,55.777891898226976,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:06:15.107963+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,159.63066531281254,0,,,,,,,,,,,,,,,,17.05,17.05,74709.65,74785.19,74709.65,74784.7,,,,56.128463061134056,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:06:25.569489+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,162.2399510270982,0,,,,,,,,,,,,,,,,17.05,17.05,74709.65,74821.72,74709.65,74819.54,,,,57.27199375173588,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:06:36.067346+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,164.54137959852685,0,,,,,,,,,,,,,,,,17.09,17.09,74709.65,74853.94,74709.65,74847.38,,,,58.14379189925528,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:06:46.559641+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,164.54137959852685,0,,,,,,,,,,,,,,,,16.96,16.96,74709.65,74853.94,74709.65,74846.45,,,,58.115244074637395,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:06:57.055457+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,165.2463795985265,0,,,,,,,,,,,,,,,,16.98,16.98,74709.65,74863.81,74709.65,74863.81,,,,58.641796450972414,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.43,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:07:07.514627+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,168.05066531281287,0,,,,,,,,,,,,,,,,16.97,16.97,74709.65,74903.07,74709.65,74882.12,,,,59.18300572756737,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.32,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:07:17.995119+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,170.2099510270983,0,,,,,,,,,,,,,,,,17.06,17.06,74709.65,74933.3,74709.65,74933.3,,,,60.623311473598164,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.52,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:07:28.499037+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,171.8513795985266,0,,,,,,,,,,,,,,,,17.0,17.0,74709.65,74956.28,74709.65,74938.68,,,,60.768832884028534,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.66,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:07:38.989350+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,171.8513795985266,0,,,,,,,,,,,,,,,,17.06,17.06,74709.65,74956.28,74709.65,74935.91,,,,60.69404287692188,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.66,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:07:38.991609+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.08333270282260796,0,,,,,,,,,,,,,,,,0.023,0.023,159.124,159.197,159.111,159.187,,,,56.204360175274424,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,14.22,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-17T00:07:38.993921+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.000524356477391,0,,,,,,,,,,,,,,,,0.00019,0.00019,1.14974,1.1497600000000001,1.1493,1.14944,,,,42.29944265107869,,,,,,,,,,,,,,,,,,,,,BUY,,,,,14.59,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-17T00:07:38.996055+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.429275339558441,0,,,,,,,,,,,,,,,,0.35,0.35,5006.59,5009.73,5004.53,5009.37,,,,51.73892026946339,,,,,,,,,,,,,,,,,,,,,SELL,,,,,12.82,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-17T00:07:38.998539+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3231048647587704,0,,,,,,,,,,,,,,,,0.079,0.079,95.426,95.426,94.981,95.061,,,,57.066735137517895,,,,,,,,,,,,,,,,,,,,,SELL,,,,,20.38,breakout_h1_trend_filtered
2026-03-17T00:07:49.450131+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,171.8513795985266,0,,,,,,,,,,,,,,,,17.04,17.04,74709.65,74956.28,74709.65,74917.2,,,,60.18130740850091,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.66,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:07:59.968131+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,172.24780816995536,0,,,,,,,,,,,,,,,,17.1,17.1,74709.65,74961.83,74709.65,74961.83,,,,61.382928171531525,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.69,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:08:10.489934+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,173.55137959852678,0,,,,,,,,,,,,,,,,17.04,17.04,74709.65,74980.08,74709.65,74942.39,,,,60.8685581468086,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.8,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:08:20.945428+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,173.55137959852678,0,,,,,,,,,,,,,,,,16.99,16.99,74709.65,74980.08,74709.65,74955.02,,,,61.20428582950947,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.8,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
2026-03-17T00:08:31.476177+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,173.55137959852678,0,,,,,,,,,,,,,,,,17.05,17.05,74709.65,74980.08,74709.65,74943.45,,,,60.89695802391231,,,,,,,,,,,,,,74667.54621574716,,,,,,,BUY,,,,,18.8,breakout_not_broken;pullback_structure_not_confirmed;momentum_rsi_or_price_filter
