timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-08T00:01:07.195719+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,74.3597901949015,0,,,,,,,,,,,,,,,,17.11,17.11,67252.15,67306.44,67252.15,67305.72,,,,49.125517675154654,,,,,,,,,,,,,,67306.35251329435,,,,,0.8775241716431724,,SELL,,,,,,
2026-03-08T00:01:17.531792+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,74.3597901949015,0,,,,,,,,,,,,,,,,17.06,17.06,67252.15,67306.44,67252.15,67305.64,,,,49.11717139175999,,,,,,,,,,,,,,67306.35251329435,,,,,0.8775241716431724,,SELL,,,,,,
2026-03-08T00:01:27.869941+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,74.65336162347297,0,,,,,,,,,,,,,,,,17.03,17.03,67252.15,67310.55,67252.15,67309.73,,,,49.54039539223334,,,,,,,,,,,,,,67306.35251329435,,,,,0.8740733421148974,,SELL,,,,,,
2026-03-08T00:01:38.257893+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,75.92836162347236,0,,,,,,,,,,,,,,,,17.01,17.01,67252.15,67328.4,67252.15,67328.4,,,,51.38617500665411,,,,,,,,,,,,,,67306.35251329435,,,,,0.8593957764810903,,SELL,,,,,,
2026-03-08T00:01:48.621549+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,76.24693305204424,0,,,,,,,,,,,,,,,,16.94,16.94,67252.15,67332.86,67252.15,67332.86,,,,51.80729690855145,,,,,,,,,,,,,,67306.35251329435,,,,,0.8558050885771539,,SELL,,,,,,
2026-03-08T00:01:48.623036+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.050523995995401014,0,,,,,,,,,,,,,,,,0.085,0.085,157.789,157.816,157.768,157.775,,,,42.60860275351885,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:01:48.623989+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004333266574459971,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16123,1.1616,1.16112,1.1615199999999999,,,,59.442440392946715,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:01:48.624592+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.919232777069872,0,,,,,,,,,,,,,,,,0.34,0.34,5171.21,5174.88,5170.83,5174.67,,,,67.12926174919015,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:01:48.625068+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3811529065090569,0,,,,,,,,,,,,,,,,0.039,0.039,91.102,91.483,91.102,91.388,,,,58.01575036347948,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:01:58.988887+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,76.24693305204424,0,,,,,,,,,,,,,,,,17.11,17.11,67252.15,67332.86,67252.15,67331.62,,,,51.69094771433143,,,,,,,,,,,,,,67306.35251329435,,,,,0.8558050885771539,,SELL,,,,,,
2026-03-08T00:02:09.336852+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,76.24693305204424,0,,,,,,,,,,,,,,,,17.05,17.05,67252.15,67332.86,67252.15,67316.61,,,,50.236659009998036,,,,,,,,,,,,,,67306.35251329435,,,,,0.8558050885771539,,SELL,,,,,,
2026-03-08T00:02:19.669979+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,77.00550448061533,0,,,,,,,,,,,,,,,,17.01,17.01,67252.15,67343.48,67252.15,67343.48,,,,52.78128106877868,,,,,,,,,,,,,,67306.35251329435,,,,,0.8473746615187375,,SELL,,,,,,
2026-03-08T00:02:30.001643+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,77.24050448061591,0,,,,,,,,,,,,,,,,17.02,17.02,67252.15,67346.77,67252.15,67344.41,,,,52.864702050477035,,,,,,,,,,,,,,67306.35251329435,,,,,0.8447965705702589,,SELL,,,,,,
2026-03-08T00:02:40.351900+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,77.2855044806152,0,,,,,,,,,,,,,,,,17.07,17.07,67252.15,67347.4,67252.15,67347.35,,,,53.126491979469414,,,,,,,,,,,,,,67306.35251329435,,,,,0.8443046821374857,,SELL,,,,,,
2026-03-08T00:02:50.681266+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,78.55979019490171,0,,,,,,,,,,,,,,,,17.08,17.08,67252.15,67365.24,67252.15,67361.12,,,,54.31490611866887,,,,,,,,,,,,,,67306.35251329435,,,,,0.8306095667065024,,SELL,,,,,,
2026-03-08T00:03:01.034691+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,78.55979019490171,0,,,,,,,,,,,,,,,,16.94,16.94,67252.15,67365.24,67252.15,67363.92,,,,54.549224168829866,,,,,,,,,,,,,,67306.35251329435,,,,,0.8306095667065024,,SELL,,,,,,
2026-03-08T00:03:11.390874+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,78.55979019490171,0,,,,,,,,,,,,,,,,17.12,17.12,67252.15,67365.24,67252.15,67354.99,,,,53.79338604253193,,,,,,,,,,,,,,67306.35251329435,,,,,0.8306095667065024,,SELL,,,,,,
2026-03-08T00:03:21.711974+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,78.55979019490171,0,,,,,,,,,,,,,,,,17.0,17.0,67252.15,67365.24,67252.15,67358.45,,,,54.089205639546975,,,,,,,,,,,,,,67306.35251329435,,,,,0.8306095667065024,,SELL,,,,,,
2026-03-08T00:03:32.034200+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,78.55979019490171,0,,,,,,,,,,,,,,,,17.09,17.09,67252.15,67365.24,67252.15,67348.84,,,,53.258060607079805,,,,,,,,,,,,,,67306.35251329435,,,,,0.8306095667065024,,SELL,,,,,,
2026-03-08T00:03:32.035813+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.050523995995401014,0,,,,,,,,,,,,,,,,0.085,0.085,157.789,157.816,157.768,157.775,,,,42.60860275351885,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:03:32.036346+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004333266574459971,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16123,1.1616,1.16112,1.1615199999999999,,,,59.442440392946715,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:03:32.037476+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.919232777069872,0,,,,,,,,,,,,,,,,0.34,0.34,5171.21,5174.88,5170.83,5174.67,,,,67.12926174919015,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:03:32.038345+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3811529065090569,0,,,,,,,,,,,,,,,,0.039,0.039,91.102,91.483,91.102,91.388,,,,58.01575036347948,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:03:42.408636+00:00,BTCUSD,viper,24847265,M5,SELL,SELL,EMA_PULLBACK,0.8,78.55979019490171,0,,,,,,,,,,,,,,,,16.96,16.96,67252.15,67365.24,67252.15,67362.65,,,,54.44324275328503,,,,,,,,,,,,,,67306.35251329435,,,,,0.8306095667065024,,SELL,,,,,,
2026-03-08T00:03:52.738913+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,79.0712187663295,0,,,,,,,,,,,,,,,,16.97,16.97,67252.15,67372.4,67252.15,67372.4,,,,55.24443430391447,,,,,,,,,,,,,,67306.35251329435,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:04:03.070014+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,79.16621876632962,0,,,,,,,,,,,,,,,,16.96,16.96,67252.15,67373.73,67252.15,67372.41,,,,55.24524157269871,,,,,,,,,,,,,,67306.35251329435,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:04:13.449327+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,79.17621876632957,0,,,,,,,,,,,,,,,,16.96,16.96,67252.15,67373.87,67252.15,67373.6,,,,55.34109907313398,,,,,,,,,,,,,,67306.35251329435,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:04:23.797065+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,79.25050448061587,0,,,,,,,,,,,,,,,,17.11,17.11,67252.15,67374.91,67252.15,67374.43,,,,55.40771494886028,,,,,,,,,,,,,,67306.35251329435,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:04:34.117891+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,79.27336162347247,0,,,,,,,,,,,,,,,,16.99,16.99,67252.15,67375.23,67252.15,67374.77,,,,55.434946035516006,,,,,,,,,,,,,,67306.35251329435,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:04:44.433791+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,79.30550448061513,0,,,,,,,,,,,,,,,,16.98,16.98,67252.15,67375.68,67252.15,67375.08,,,,55.45974540941754,,,,,,,,,,,,,,67306.35251329435,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:04:54.773640+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,79.31979019490167,0,,,,,,,,,,,,,,,,17.0,17.0,67252.15,67375.88,67252.15,67375.21,,,,55.47013693468356,,,,,,,,,,,,,,67306.35251329435,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:05:05.132749+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,74.85669498264205,0,,,,,,,,,,,,,,,,16.98,16.98,67378.85,67382.85,67368.66,67368.66,,,,54.69191836731359,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:05:15.466339+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,75.17383783978404,0,,,,,,,,,,,,,,,,17.08,17.08,67378.85,67387.26,67368.63,67387.26,,,,56.462923941852026,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:05:15.466936+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.050523995995401014,0,,,,,,,,,,,,,,,,0.085,0.085,157.789,157.816,157.768,157.775,,,,42.60860275351885,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:05:15.467492+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004333266574459971,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16123,1.1616,1.16112,1.1615199999999999,,,,59.442440392946715,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:05:15.468140+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.919232777069872,0,,,,,,,,,,,,,,,,0.34,0.34,5171.21,5174.88,5170.83,5174.67,,,,67.12926174919015,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:05:15.469248+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3811529065090569,0,,,,,,,,,,,,,,,,0.039,0.039,91.102,91.483,91.102,91.388,,,,58.01575036347948,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:05:25.829898+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.99,16.99,67378.85,67406.24,67368.63,67399.63,,,,57.45734451602388,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:05:36.147131+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.06,17.06,67378.85,67406.24,67368.63,67386.14,,,,56.37058748739829,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:05:46.488770+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.09,17.09,67378.85,67406.24,67368.63,67399.53,,,,57.44948771171685,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:05:56.814167+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.11,17.11,67378.85,67406.24,67368.63,67399.52,,,,57.448701871673705,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:06:07.163428+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.99,16.99,67378.85,67406.24,67368.63,67393.03,,,,56.932495011968705,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:06:17.493183+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.07,17.07,67378.85,67406.24,67368.63,67390.64,,,,56.7392276894067,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:06:27.825875+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.95,16.95,67378.85,67406.24,67368.63,67386.45,,,,56.39618407695908,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:06:38.185637+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.95,16.95,67378.85,67406.24,67368.63,67375.13,,,,55.36686281922841,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:06:48.513655+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.02,17.02,67378.85,67406.24,67368.63,67377.2,,,,55.58633474687046,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:06:58.837234+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.02,17.02,67378.85,67406.24,67368.63,67375.15,,,,55.36897502912775,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:06:58.837854+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.050523995995401014,0,,,,,,,,,,,,,,,,0.085,0.085,157.789,157.816,157.768,157.775,,,,42.60860275351885,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:06:58.838411+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004333266574459971,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16123,1.1616,1.16112,1.1615199999999999,,,,59.442440392946715,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:06:58.839073+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.919232777069872,0,,,,,,,,,,,,,,,,0.34,0.34,5171.21,5174.88,5170.83,5174.67,,,,67.12926174919015,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:06:58.840182+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3811529065090569,0,,,,,,,,,,,,,,,,0.039,0.039,91.102,91.483,91.102,91.388,,,,58.01575036347948,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:07:09.168234+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.1,17.1,67378.85,67406.24,67368.63,67373.68,,,,55.2141557884954,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:07:19.567802+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.97,16.97,67378.85,67406.24,67368.63,67376.96,,,,55.56079959499811,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:07:29.981184+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.01,17.01,67378.85,67406.24,67368.63,67374.41,,,,55.29093044333472,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:07:40.323245+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.98,16.98,67378.85,67406.24,67368.63,67377.57,,,,55.62574745708443,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:07:50.693798+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.08,17.08,67378.85,67406.24,67368.63,67382.19,,,,56.041786553556335,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:08:01.027715+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.95,16.95,67378.85,67406.24,67368.63,67383.11,,,,56.11880997488305,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:08:11.359043+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.03,17.03,67378.85,67406.24,67368.63,67385.75,,,,56.33834260942837,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:08:21.677787+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.01,17.01,67378.85,67406.24,67368.63,67395.1,,,,57.09849541016005,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:08:32.008195+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.11,17.11,67378.85,67406.24,67368.63,67395.05,,,,57.0945008217731,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:08:42.350479+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,16.97,16.97,67378.85,67406.24,67368.63,67397.77,,,,57.31073140774708,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
2026-03-08T00:08:42.351151+00:00,USDJPY.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.050523995995401014,0,,,,,,,,,,,,,,,,0.085,0.085,157.789,157.816,157.768,157.775,,,,42.60860275351885,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:08:42.351656+00:00,EURUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0004333266574459971,0,,,,,,,,,,,,,,,,0.0003,0.0003,1.16123,1.1616,1.16112,1.1615199999999999,,,,59.442440392946715,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:08:42.352170+00:00,XAUUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,4.919232777069872,0,,,,,,,,,,,,,,,,0.34,0.34,5171.21,5174.88,5170.83,5174.67,,,,67.12926174919015,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:08:42.354030+00:00,USOUSD.s,viper,24847265,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.3811529065090569,0,,,,,,,,,,,,,,,,0.039,0.039,91.102,91.483,91.102,91.388,,,,58.01575036347948,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:08:52.675762+00:00,BTCUSD,viper,24847265,M5,HOLD,HOLD,NONE,0,76.52955212549908,0,,,,,,,,,,,,,,,,17.03,17.03,67378.85,67406.24,67368.63,67401.92,,,,57.6364746779344,,,,,,,,,,,,,,67313.24560731658,,,,,,,SELL,,,,,,breakout_not_broken;pullback_structure_not_confirmed;momentum_volume_low
