timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-13T00:18:00.749344+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.12541422841719577,0,,,,,,,,,,,,,,,,,,159.233,159.233,159.01,159.039,159.227953,159.21439,0.013563,,159.414,159.041,,159.059796,,,NONE,,,,,False,,159.21439,,,159.414,159.041,2.9741,0.8453,,159.456535,159.090065,159.2733,-0.1393,15.49,ASIAN
2026-03-13T00:18:00.749344+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0008291182836476025,0,,,,,,,,,,,,,,,,,,1.152,1.15276,1.15194,1.1526,1.151824,1.152032,-0.000208,,1.15276,1.15078,,1.153474,,,NONE,,,,,False,,1.152032,,,1.15276,1.15078,2.3881,0.546,,1.152692,1.150675,1.151683,0.9544,20.33,ASIAN
2026-03-13T00:18:00.749344+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,5098.01,5108.16,5097.32,5106.14,5097.494959,5110.869803,-13.374844,,,,,5135.799961,,,NONE,,,,,False,,5110.869803,,,,,,0.4466,,5157.470526,5062.709474,5110.09,0.4583,45.73,ASIAN
2026-03-13T00:18:00.749344+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,96.575,96.705,95.075,95.22,96.14852,95.535589,0.612931,,,,,93.678344,,,NONE,,,,,False,,95.535589,,,,,,0.477,,97.499667,94.113833,95.80675,0.3267,19.82,ASIAN
2026-03-13T00:23:03.059770+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,368.03881852056867,0,,,,,,,,,,,,,,,,,,70519.6,71756.36,70384.48,71654.44,70625.505032,70365.651621,259.853411,,70770.45,69763.24,,70185.01487,,,NONE,,,,,False,,70365.651621,,,70770.45,69763.24,2.7367,1.2456,,71065.534177,69496.339823,70280.937,1.3753,14.33,ASIAN
2026-03-13T00:23:03.059770+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.12541422841719577,0,,,,,,,,,,,,,,,,,,159.233,159.233,159.009,159.031,159.226175,159.213629,0.012546,,159.414,159.041,,159.059482,,,NONE,,,,,False,,159.213629,,,159.414,159.041,2.9741,0.9952,,159.458311,159.087489,159.2729,-0.1523,15.5,ASIAN
2026-03-13T00:23:03.059770+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0008291182836476025,0,,,,,,,,,,,,,,,,,,1.152,1.15276,1.15194,1.15256,1.151815,1.152028,-0.000213,,1.15276,1.15078,,1.153473,,,NONE,,,,,False,,1.152028,,,1.15276,1.15078,2.3881,0.6632,,1.152682,1.150681,1.151682,0.939,20.33,ASIAN
2026-03-13T00:23:03.059770+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,5098.01,5108.36,5097.32,5107.1,5097.708292,5110.961231,-13.252939,,,,,5135.837608,,,NONE,,,,,False,,5110.961231,,,,,,0.5493,,5157.50362,5062.77238,5110.138,0.4679,45.71,ASIAN
2026-03-13T00:23:03.059770+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,96.575,96.705,95.05,95.215,96.147409,95.535113,0.612296,,,,,93.678148,,,NONE,,,,,False,,95.535113,,,,,,0.5846,,97.499784,94.113216,95.8065,0.3253,19.79,ASIAN
2026-03-13T00:29:43.793701+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,70519.6,71756.36,70384.48,71427.46,70575.065032,70344.034478,231.030554,,,,,70176.113694,,,NONE,,,,,False,,70344.034478,,,,,,1.6147,,70972.887587,69566.288413,70269.588,1.3232,14.33,ASIAN
2026-03-13T00:29:43.793701+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.233,159.233,159.002,159.019,159.223508,159.212486,0.011022,,,,,159.059012,,,NONE,,,,,False,,159.212486,,,,,,1.2276,,159.461054,159.083546,159.2723,-0.171,15.54,ASIAN
2026-03-13T00:29:43.793701+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0008291182836476025,0,,,,,,,,,,,,,,,,,,1.152,1.15276,1.15194,1.15257,1.151817,1.152029,-0.000212,,1.15276,1.15078,,1.153473,,,NONE,,,,,False,,1.152029,,,1.15276,1.15078,2.3881,0.8283,,1.152684,1.15068,1.151682,0.9431,20.33,ASIAN
2026-03-13T00:29:43.793701+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,5098.01,5108.36,5097.32,5106.05,5097.474959,5110.861231,-13.386272,,,,,5135.796432,,,NONE,,,,,False,,5110.861231,,,,,,0.654,,5157.467623,5062.703377,5110.0855,0.4574,45.71,ASIAN
2026-03-13T00:29:43.793701+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,96.575,96.705,94.815,95.18,96.139631,95.531779,0.607852,,,,,93.676775,,,NONE,,,,,False,,95.531779,,,,,,0.7073,,97.500678,94.108822,95.80475,0.3158,19.84,ASIAN
2026-03-13T00:34:48.973618+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71476.35,71997.18,71474.76,71933.4,70885.36737,70499.615367,385.752003,,,,,70246.772943,,,NONE,,,,,False,,70499.615367,,,,,,0.4409,,71359.074723,69420.828277,70389.9515,1.2963,16.97,ASIAN
2026-03-13T00:34:48.973618+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.022,159.082,159.021,159.063,159.188358,159.198507,-0.010149,,,,,159.059365,,,NONE,,,,,False,,159.198507,,,,,,0.1767,,159.472661,159.061339,159.267,0.004,16.3,ASIAN
2026-03-13T00:34:48.973618+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0007813236882546403,0,,,,,,,,,,,,,,,,,,1.15255,1.15255,1.15239,1.15242,1.151946,1.152063,-0.000117,,1.15276,1.15078,,1.153428,,,NONE,,,,,False,,1.152063,,,1.15276,1.15078,2.5342,0.1129,,1.152747,1.150659,1.151703,0.8434,19.69,ASIAN
2026-03-13T00:34:48.973618+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,14.53815509576494,0,,,,,,,,,,,,,,,,,,5106.27,5110.48,5105.89,5109.78,5100.245709,5110.776352,-10.530643,,5110.48,5072.94,,5134.784866,,,NONE,,,,,False,,5110.776352,,,5110.48,5072.94,2.5822,0.1114,,5151.256471,5064.784529,5108.0205,0.5203,44.59,ASIAN
2026-03-13T00:34:48.973618+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,1.320703284968037,0,,,,,,,,,,,,,,,,,,95.165,95.29,94.9,95.065,95.898231,95.486032,0.412199,,97.99,94.815,,93.73097,,,NONE,,,,,False,,95.486032,,,97.99,94.815,2.404,0.0865,,97.483315,94.153585,95.81845,0.2737,18.55,ASIAN
2026-03-13T00:39:51.221348+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71476.35,71997.18,71474.76,71730.91,70840.369593,70480.330605,360.038988,,,,,70238.832159,,,NONE,,,,,False,,70480.330605,,,,,,0.7675,,71283.047608,69476.606392,70379.827,1.2479,16.97,ASIAN
2026-03-13T00:39:51.221348+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.022,159.153,159.021,159.143,159.206136,159.206127,9e-06,,,,,159.062502,,,NONE,,,,,False,,159.206127,,,,,,0.3661,,159.462585,159.079415,159.271,0.1659,16.3,ASIAN
2026-03-13T00:39:51.221348+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0007927522596832073,0,,,,,,,,,,,,,,,,,,1.15255,1.15255,1.15223,1.15224,1.151906,1.152046,-0.00014,,1.15276,1.15078,,1.153421,,,NONE,,,,,False,,1.152046,,,1.15276,1.15078,2.4976,0.2482,,1.152714,1.150674,1.151694,0.7676,19.69,ASIAN
2026-03-13T00:39:51.221348+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,14.53815509576494,0,,,,,,,,,,,,,,,,,,5106.27,5110.48,5105.89,5108.2,5099.894598,5110.625876,-10.731278,,5110.48,5072.94,,5134.722905,,,NONE,,,,,False,,5110.625876,,,5110.48,5072.94,2.5822,0.2169,,5151.169708,5064.713292,5107.9415,0.503,44.59,ASIAN
2026-03-13T00:39:51.221348+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,1.3332032849680366,0,,,,,,,,,,,,,,,,,,95.165,95.42,94.855,95.385,95.969342,95.516508,0.452834,,97.99,94.815,,93.743519,,,NONE,,,,,False,,95.516508,,,97.99,94.815,2.3815,0.1828,,97.474797,94.194103,95.83445,0.363,18.55,ASIAN
2026-03-13T00:44:53.343289+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71476.35,71997.18,71474.76,71502.62,70789.638481,70458.5887,331.049781,,,,,70229.87961,,,NONE,,,,,False,,70458.5887,,,,,,1.0206,,71202.895447,69533.929553,70368.4125,1.1796,16.97,ASIAN
2026-03-13T00:44:53.343289+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.022,159.178,159.021,159.161,159.210136,159.207841,0.002295,,,,,159.063208,,,NONE,,,,,False,,159.207841,,,,,,0.5193,,159.461108,159.082692,159.2719,0.2069,16.3,ASIAN
2026-03-13T00:44:53.343289+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0008077522596832104,0,,,,,,,,,,,,,,,,,,1.15255,1.15255,1.15202,1.1521,1.151875,1.152033,-0.000158,,1.15276,1.15078,,1.153416,,,NONE,,,,,False,,1.152033,,,1.15276,1.15078,2.4512,0.3601,,1.152694,1.15068,1.151687,0.7051,19.69,ASIAN
2026-03-13T00:44:53.343289+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,14.53815509576494,0,,,,,,,,,,,,,,,,,,5106.27,5110.48,5105.89,5107.65,5099.772375,5110.573495,-10.80112,,5110.48,5072.94,,5134.701337,,,NONE,,,,,False,,5110.573495,,,5110.48,5072.94,2.5822,0.2961,,5151.142215,5064.685785,5107.914,0.4969,44.59,ASIAN
2026-03-13T00:44:53.343289+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,1.347488999253751,0,,,,,,,,,,,,,,,,,,95.165,95.62,94.855,95.615,96.020454,95.538413,0.482041,,97.99,94.815,,93.752539,,,NONE,,,,,False,,95.538413,,,97.99,94.815,2.3562,0.2879,,97.476224,94.215676,95.84595,0.4292,18.55,ASIAN
2026-03-13T00:49:55.519544+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71476.35,71997.18,71287.97,71306.52,70746.060704,70439.912509,306.148195,,,,,70222.189414,,,NONE,,,,,False,,70439.912509,,,,,,1.2597,,71139.890489,69577.324511,70358.6075,1.1066,16.97,ASIAN
2026-03-13T00:49:55.519544+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.022,159.178,159.021,159.124,159.201914,159.204317,-0.002403,,,,,159.061757,,,NONE,,,,,False,,159.204317,,,,,,0.7128,,159.464475,159.075625,159.27005,0.1244,16.3,ASIAN
2026-03-13T00:49:55.519544+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0008077522596832104,0,,,,,,,,,,,,,,,,,,1.15255,1.15255,1.15202,1.15215,1.151886,1.152038,-0.000152,,1.15276,1.15078,,1.153418,,,NONE,,,,,False,,1.152038,,,1.15276,1.15078,2.4512,0.5001,,1.152701,1.150678,1.151689,0.7276,19.69,ASIAN
2026-03-13T00:49:55.519544+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,14.53815509576494,0,,,,,,,,,,,,,,,,,,5106.27,5110.48,5105.89,5107.82,5099.810153,5110.589685,-10.779532,,5110.48,5072.94,,5134.708003,,,NONE,,,,,False,,5110.589685,,,5110.48,5072.94,2.5822,0.3877,,5151.150563,5064.694437,5107.9225,0.4988,44.59,ASIAN
2026-03-13T00:49:55.519544+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,1.3549889992537505,0,,,,,,,,,,,,,,,,,,95.165,95.725,94.855,95.675,96.033787,95.544127,0.48966,,97.99,94.815,,93.754892,,,NONE,,,,,False,,95.544127,,,97.99,94.815,2.3432,0.4005,,97.477654,94.220246,95.84895,0.4466,18.55,ASIAN
2026-03-13T00:54:57.764605+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71476.35,71997.18,71227.31,71269.67,70737.871815,70436.402986,301.468829,,,,,70220.744316,,,NONE,,,,,False,,70436.402986,,,,,,1.4721,,71128.754043,69584.775957,70356.765,1.0913,16.97,ASIAN
2026-03-13T00:54:57.764605+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.022,159.224,159.021,159.173,159.212803,159.208984,0.003819,,,,,159.063679,,,NONE,,,,,False,,159.208984,,,,,,0.9658,,159.460298,159.084702,159.2725,0.2351,16.3,ASIAN
2026-03-13T00:54:57.764605+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0008077522596832104,0,,,,,,,,,,,,,,,,,,1.15255,1.15255,1.15202,1.15218,1.151893,1.152041,-0.000148,,1.15276,1.15078,,1.153419,,,NONE,,,,,False,,1.152041,,,1.15276,1.15078,2.4512,0.653,,1.152705,1.150677,1.151691,0.7411,19.69,ASIAN
2026-03-13T00:54:57.764605+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,14.718155095764972,0,,,,,,,,,,,,,,,,,,5106.27,5113.0,5105.89,5111.37,5100.599042,5110.927781,-10.328739,,5113.0,5072.94,,5134.847219,,,NONE,,,,,False,,5110.927781,,,5113.0,5072.94,2.7218,0.5017,,5151.355436,5064.844564,5108.1,0.5378,44.33,ASIAN
2026-03-13T00:54:57.764605+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,1.3557032849680366,0,,,,,,,,,,,,,,,,,,95.165,95.735,94.855,95.685,96.036009,95.545079,0.49093,,97.99,94.815,,93.755284,,,NONE,,,,,False,,95.545079,,,97.99,94.815,2.342,0.4786,,97.477935,94.220965,95.84945,0.4495,18.55,ASIAN
2026-03-13T01:00:00.082599+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71476.35,71997.18,71227.31,71469.88,70782.362926,70455.470605,326.892321,,,,,70228.595688,,,NONE,,,,,False,,70455.470605,,,,,,1.6952,,71191.966885,69541.584115,70366.7755,1.1684,16.97,ASIAN
2026-03-13T01:00:00.082599+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.085,159.085,159.085,159.085,159.169192,159.189593,-0.020401,,,,,159.061206,,,NONE,,,,,False,,159.189593,,,,,,0.0005,,159.477702,159.047998,159.26285,0.0861,17.01,ASIAN
2026-03-13T01:00:00.082599+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0008077522596832104,0,,,,,,,,,,,,,,,,,,1.15255,1.15255,1.15202,1.15226,1.15191,1.152048,-0.000138,,1.15276,1.15078,,1.153422,,,NONE,,,,,False,,1.152048,,,1.15276,1.15078,2.4512,0.7822,,1.152718,1.150672,1.151695,0.7761,19.69,ASIAN
2026-03-13T01:00:00.082599+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,14.878869381479257,0,,,,,,,,,,,,,,,,,,5113.66,5113.66,5113.66,5113.66,5103.89728,5111.385316,-7.488036,,5115.25,5072.94,,5134.102174,,,NONE,,,,,False,,5111.385316,,,5115.25,5072.94,2.8436,0.0001,,5144.499429,5068.082571,5106.291,0.5964,42.64,ASIAN
2026-03-13T01:00:00.082599+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,1.2592245984323023,0,,,,,,,,,,,,,,,,,,95.54,95.54,95.54,95.54,95.901587,95.532532,0.369055,,97.99,94.815,,93.820384,,,NONE,,,,,False,,95.532532,,,97.99,94.815,2.5214,0.0004,,97.456733,94.183567,95.82015,0.4144,17.35,ASIAN
2026-03-13T01:05:02.365970+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71467.84,71648.01,71459.52,71548.24,70952.557831,70559.543881,393.01395,,,,,70280.371528,,,NONE,,,,,False,,70559.543881,,,,,,0.2859,,71408.011909,69451.943091,70429.9775,1.0717,19.43,ASIAN
2026-03-13T01:05:02.365970+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.085,159.119,159.041,159.051,159.161637,159.186355,-0.024718,,,,,159.059873,,,NONE,,,,,False,,159.186355,,,,,,0.2322,,159.482371,159.039929,159.26115,0.025,17.01,ASIAN
2026-03-13T01:05:02.365970+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0007736271305958653,0,,,,,,,,,,,,,,,,,,1.15226,1.15257,1.15224,1.15255,1.152053,1.152096,-4.3e-05,,1.15276,1.15078,,1.153388,,,NONE,,,,,False,,1.152096,,,1.15276,1.15078,2.5594,0.1842,,1.152817,1.150638,1.151728,0.8775,19.12,ASIAN
2026-03-13T01:05:02.365970+00:00,XAUUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,14.878869381479257,0,,,,,,,,,,,,,,,,,,5113.66,5120.4,5113.46,5119.12,5105.110613,5111.905316,-6.794703,,5115.25,5072.94,,5134.316292,,,NONE,,,,,False,,5111.905316,,,5115.25,5072.94,2.8436,0.2021,,5145.070978,5068.057022,5106.564,0.663,42.16,ASIAN
2026-03-13T01:05:02.365970+00:00,USOUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,1.310296027003731,0,,,,,,,,,,,,,,,,,,95.54,95.6,94.88,95.35,95.859365,95.514437,0.344928,,97.99,94.815,,93.812933,,,NONE,,,,,False,,95.514437,,,97.99,94.815,2.4231,0.2578,,97.456261,94.165039,95.81065,0.36,17.35,ASIAN
2026-03-13T01:10:04.604394+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,71467.84,71692.43,71459.52,71646.56,70974.40672,70568.90769,405.49903,,,,,70284.227215,,,NONE,,,,,False,,70568.90769,,,,,,0.4955,,71437.279844,69432.507156,70434.8935,1.1044,19.43,ASIAN
2026-03-13T01:10:04.604394+00:00,USDJPY.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,159.085,159.119,159.026,159.082,159.168526,159.189307,-0.020781,,,,,159.061088,,,NONE,,,,,False,,159.189307,,,,,,0.4436,,159.478078,159.047322,159.2627,0.0805,17.01,ASIAN
2026-03-13T01:10:04.604394+00:00,EURUSD.s,taipan,24849108,M30,HOLD,NONE,NONE,0,0.0007821985591672867,0,,,,,,,,,,,,,,,,,,1.15226,1.15269,1.15224,1.15264,1.152073,1.152105,-3.2e-05,,1.15276,1.15078,,1.153391,,,NONE,,,,,False,,1.152105,,,1.15276,1.15078,2.5313,0.3228,,1.152836,1.150628,1.151732,0.9112,19.31,ASIAN
