timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-14T01:09:33.158823+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,381.8848476741982,0,,,,,,,,,,,,,,,,,,70624.93,70755.71,70624.51,70742.78,70864.388344,71161.25806,-296.869716,,71479.08,70547.31,,71279.217235,,,NONE,,,,,False,,71161.25806,,,71479.08,70547.31,2.4399,0.1454,,71833.280799,70431.625201,71132.453,0.222,23.98,ASIAN
2026-03-14T01:14:35.423006+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,382.1741333884831,0,,,,,,,,,,,,,,,,,,70624.93,70759.76,70624.51,70686.21,70851.817233,71155.870441,-304.053208,,71479.08,70547.31,,71276.998803,,,NONE,,,,,False,,71155.870441,,,71479.08,70547.31,2.4381,0.2138,,71837.495418,70421.753582,71129.6245,0.1868,23.98,ASIAN
2026-03-14T01:19:37.679584+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,382.1741333884831,0,,,,,,,,,,,,,,,,,,70624.93,70759.76,70624.51,70756.26,70867.3839,71162.54187,-295.15797,,71479.08,70547.31,,71279.745862,,,NONE,,,,,False,,71162.54187,,,71479.08,70547.31,2.4381,0.2699,,71832.401083,70433.852917,71133.127,0.2305,23.98,ASIAN
2026-03-14T01:24:40.102806+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,384.184133388483,0,,,,,,,,,,,,,,,,,,70624.93,70787.9,70624.51,70779.77,70872.608344,71164.780917,-292.172573,,71479.08,70547.31,,71280.667823,,,NONE,,,,,False,,71164.780917,,,71479.08,70547.31,2.4253,0.3374,,71830.983346,70437.621654,71134.3025,0.2456,23.98,ASIAN
2026-03-14T01:29:42.509493+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,385.3048476741975,0,,,,,,,,,,,,,,,,,,70624.93,70803.59,70624.51,70774.39,70871.412789,71164.268536,-292.855747,,71479.08,70547.31,,71280.456843,,,NONE,,,,,False,,71164.268536,,,71479.08,70547.31,2.4183,0.4033,,71831.294641,70436.772359,71134.0335,0.2421,23.98,ASIAN
2026-03-14T01:34:45.164327+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,367.4366522521561,0,,,,,,,,,,,,,,,,,,70779.51,70816.44,70681.29,70705.16,70834.602539,71120.611125,-286.008586,,71479.08,70547.31,,71257.896326,,,NONE,,,,,False,,71120.611125,,,71479.08,70547.31,2.5359,0.0751,,71720.477274,70436.104726,71078.291,0.2095,24.3,ASIAN
2026-03-14T01:39:47.555462+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,382.17736653787006,0,,,,,,,,,,,,,,,,,,70779.51,70816.44,70474.92,70707.4,70835.100317,71120.824458,-285.724141,,71479.08,70474.92,,71257.984169,,,NONE,,,,,False,,71120.824458,,,71479.08,70474.92,2.6275,0.2306,,71720.315994,70436.490006,71078.403,0.211,24.67,ASIAN
2026-03-14T01:44:49.891401+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,383.29522368072674,0,,,,,,,,,,,,,,,,,,70779.51,70832.09,70474.92,70813.13,70858.595873,71130.893982,-272.298109,,71479.08,70474.92,,71262.130444,,,NONE,,,,,False,,71130.893982,,,71479.08,70474.92,2.6198,0.3601,,71714.381014,70452.997986,71083.6895,0.2855,24.67,ASIAN
2026-03-14T01:49:52.274779+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,386.6137951092986,0,,,,,,,,,,,,,,,,,,70779.51,70878.55,70474.92,70873.09,70871.920317,71136.604458,-264.684141,,71479.08,70474.92,,71264.481816,,,NONE,,,,,False,,71136.604458,,,71479.08,70474.92,2.5973,0.4248,,71712.515109,70460.859891,71086.6875,0.3293,24.67,ASIAN
2026-03-14T02:20:40.911887+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,369.51721219890817,0,,,,,,,,,,,,,,,,,,70823.56,70893.11,70770.92,70814.38,70850.208148,71101.466709,-251.258561,,71479.08,70474.92,,71244.818608,,,NONE,,,,,False,,71101.466709,,,71479.08,70474.92,2.7175,0.3481,,71680.064132,70431.244868,71055.6545,0.3068,25.32,ASIAN
2026-03-14T02:25:43.771732+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,369.51721219890817,0,,,,,,,,,,,,,,,,,,70823.56,70893.11,70770.92,70793.18,70845.497037,71099.447661,-253.950624,,71479.08,70474.92,,71243.987235,,,NONE,,,,,False,,71099.447661,,,71479.08,70474.92,2.7175,0.4508,,71680.798116,70428.390884,71054.5945,0.2913,25.32,ASIAN
2026-03-14T02:30:46.105074+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,344.43457705605397,0,,,,,,,,,,,,,,,,,,70801.86,70802.78,70784.42,70790.39,70834.530041,71070.65124,-236.121199,,71479.08,70474.92,,71226.465967,,,NONE,,,,,False,,71070.65124,,,71479.08,70474.92,2.9154,0.0106,,71505.15,70496.875,71001.0125,0.2911,25.92,ASIAN
2026-03-14T02:35:48.359785+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,349.27600562748245,0,,,,,,,,,,,,,,,,,,70801.86,70819.09,70732.95,70818.54,70840.785597,71073.332192,-232.546595,,71479.08,70474.92,,71227.569889,,,NONE,,,,,False,,71073.332192,,,71479.08,70474.92,2.875,0.0982,,71504.233384,70500.606616,71002.42,0.3168,26.0,ASIAN
2026-03-14T02:40:50.796847+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,350.34600562748216,0,,,,,,,,,,,,,,,,,,70801.86,70832.65,70731.53,70782.2,70832.710041,71069.87124,-237.161199,,71479.08,70474.92,,71226.144791,,,NONE,,,,,False,,71069.87124,,,71479.08,70474.92,2.8662,0.186,,71505.473626,70495.732374,71000.603,0.2837,26.01,ASIAN
2026-03-14T02:45:52.262021+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,350.34600562748216,0,,,,,,,,,,,,,,,,,,70801.86,70832.65,70731.53,70760.36,70827.856708,71067.79124,-239.934532,,71479.08,70474.92,,71225.28832,,,NONE,,,,,False,,71067.79124,,,71479.08,70474.92,2.8662,0.2601,,71506.460834,70492.561166,70999.511,0.2641,26.01,ASIAN
2026-03-14T02:50:54.793398+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,350.5838627703394,0,,,,,,,,,,,,,,,,,,70801.86,70832.65,70728.2,70758.22,70827.381152,71067.58743,-240.206278,,71479.08,70474.92,,71225.204399,,,NONE,,,,,False,,71067.58743,,,71479.08,70474.92,2.8643,0.3301,,71506.567226,70492.240774,70999.404,0.2622,26.01,ASIAN
2026-03-14T02:55:57.421098+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,352.74814848462535,0,,,,,,,,,,,,,,,,,,70801.86,70862.95,70728.2,70852.15,70848.254485,71076.533145,-228.27866,,71479.08,70474.92,,71228.887928,,,NONE,,,,,False,,71076.533145,,,71479.08,70474.92,2.8467,0.4138,,71503.540593,70504.660407,71004.1005,0.3479,26.01,ASIAN
2026-03-14T03:01:00.130098+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,352.82243419891165,0,,,,,,,,,,,,,,,,,,70775.3,70827.08,70775.3,70827.08,70830.271513,71046.156291,-215.884778,,71479.08,70474.92,,71210.179645,,,NONE,,,,,False,,71046.156291,,,71479.08,70474.92,2.8461,0.0164,,71366.756537,70551.569463,70959.163,0.338,26.66,ASIAN
2026-03-14T03:06:02.652761+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,337.4929929917208,0,,,,,,,,,,,,,,,,,,70775.3,70913.51,70775.3,70908.92,70848.45818,71053.950577,-205.492397,,71479.08,70474.92,,71213.389057,,,NONE,,,,,False,,71053.950577,,,71479.08,70474.92,2.9754,0.1506,,71366.889249,70559.620751,70963.255,0.4327,26.42,ASIAN
2026-03-14T03:11:05.294302+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,343.1672787060067,0,,,,,,,,,,,,,,,,,,70775.3,70992.95,70775.3,70972.08,70862.493736,71059.965815,-197.472079,,71479.08,70474.92,,71215.865919,,,NONE,,,,,False,,71059.965815,,,71479.08,70474.92,2.9262,0.2971,,71369.244822,70563.581178,70966.413,0.507,26.05,ASIAN
2026-03-14T03:16:07.653700+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,343.94299299172104,0,,,,,,,,,,,,,,,,,,70775.3,71003.81,70775.3,70996.71,70867.967069,71062.31153,-194.344461,,71479.08,70474.92,,71216.831802,,,NONE,,,,,False,,71062.31153,,,71479.08,70474.92,2.9196,0.3815,,71370.699799,70564.589201,70967.6445,0.5361,26.01,ASIAN
2026-03-14T03:21:10.224363+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,351.8744215631502,0,,,,,,,,,,,,,,,,,,70775.3,71114.85,70775.3,70969.18,70861.849291,71059.689625,-197.840334,,71479.08,70474.92,,71215.752194,,,NONE,,,,,False,,71059.689625,,,71479.08,70474.92,2.8537,0.5668,,71369.093321,70563.442679,70966.268,0.5036,25.55,ASIAN
2026-03-14T03:26:12.784665+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,351.8744215631502,0,,,,,,,,,,,,,,,,,,70775.3,71114.85,70775.3,71022.3,70873.653736,71064.748672,-191.094936,,71479.08,70474.92,,71217.835331,,,NONE,,,,,False,,71064.748672,,,71479.08,70474.92,2.8537,0.6705,,71372.529893,70565.318107,70968.924,0.5661,25.55,ASIAN
2026-03-14T03:31:15.377726+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,351.8744215631502,0,,,,,,,,,,,,,,,,,,71035.31,71060.81,71035.31,71049.59,70914.823029,71064.338142,-149.515113,,71479.08,70474.92,,71211.873456,,,NONE,,,,,False,,71064.338142,,,71479.08,70474.92,2.8537,0.0285,,71375.420809,70565.873191,70970.647,0.5975,25.12,ASIAN
2026-03-14T03:36:17.947427+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.12052203018504,0,,,,,,,,,,,,,,,,,,71035.31,71151.61,71035.31,71084.69,70922.623029,71067.680999,-145.05797,,71479.08,70474.92,,71213.249927,,,NONE,,,,,False,,71067.680999,,,71479.08,70474.92,2.9964,0.2044,,71378.9176,70565.8864,70972.402,0.6381,24.97,ASIAN
2026-03-14T03:41:20.458351+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.2605220301855,0,,,,,,,,,,,,,,,,,,71035.31,71153.57,71035.31,71133.91,70933.560807,71072.368619,-138.807812,,71479.08,70474.92,,71215.180123,,,NONE,,,,,False,,71072.368619,,,71479.08,70474.92,2.9952,0.342,,71384.822187,70564.903813,70974.863,0.694,24.96,ASIAN
2026-03-14T03:46:22.833404+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71035.31,71161.74,71035.31,71078.54,70921.256362,71067.095285,-145.838923,,71479.08,70474.92,,71213.00875,,,NONE,,,,,False,,71067.095285,,,71479.08,70474.92,2.99,0.4791,,71378.261622,70565.927378,70972.0945,0.631,24.93,ASIAN
2026-03-14T03:51:25.329226+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71035.31,71161.74,71035.31,71075.67,70920.618584,71066.821952,-146.203368,,71479.08,70474.92,,71212.896201,,,NONE,,,,,False,,71066.821952,,,71479.08,70474.92,2.99,0.5781,,71377.961772,70565.940228,70971.951,0.6277,24.93,ASIAN
2026-03-14T03:56:27.689842+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71035.31,71161.74,71035.31,71048.31,70914.538584,71064.216238,-149.677654,,71479.08,70474.92,,71211.82326,,,NONE,,,,,False,,71064.216238,,,71479.08,70474.92,2.99,0.6529,,71375.304655,70565.861345,70970.583,0.596,24.93,ASIAN
2026-03-14T04:01:30.094357+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71072.71,71104.22,71068.27,71079.28,70955.128282,71067.635326,-112.507044,,71479.08,70474.92,,71207.552887,,,NONE,,,,,False,,71067.635326,,,71479.08,70474.92,2.99,0.0501,,71363.349463,70569.645537,70966.4975,0.6421,24.35,ASIAN
2026-03-14T04:06:32.540737+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71072.71,71158.81,71050.7,71114.29,70962.908282,71070.969612,-108.06133,,71479.08,70474.92,,71208.925829,,,NONE,,,,,False,,71070.969612,,,71479.08,70474.92,2.99,0.1712,,71367.496235,70568.999765,70968.248,0.6829,24.35,ASIAN
2026-03-14T04:11:35.898279+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71072.71,71192.49,71050.7,71178.17,70977.103837,71077.053422,-99.949585,,71479.08,70474.92,,71211.430927,,,NONE,,,,,False,,71077.053422,,,71479.08,70474.92,2.99,0.2897,,71376.588088,70566.295912,70971.442,0.7551,24.22,ASIAN
2026-03-14T04:16:38.318089+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71072.71,71210.83,71050.7,71104.59,70960.752726,71070.045803,-109.293077,,71479.08,70474.92,,71208.545436,,,NONE,,,,,False,,71070.045803,,,71479.08,70474.92,2.99,0.4181,,71366.287159,70569.238841,70967.763,0.6717,24.14,ASIAN
2026-03-14T04:21:40.823889+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71072.71,71210.83,71050.7,71109.1,70961.754948,71070.475326,-108.720378,,71479.08,70474.92,,71208.722299,,,NONE,,,,,False,,71070.475326,,,71479.08,70474.92,2.99,0.5347,,71366.843612,70569.133388,70967.9885,0.6769,24.14,ASIAN
2026-03-14T04:26:43.114041+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71072.71,71210.83,71050.7,71123.52,70964.959393,71071.84866,-106.889267,,71479.08,70474.92,,71209.287789,,,NONE,,,,,False,,71071.84866,,,71479.08,70474.92,2.99,0.6202,,71368.689196,70568.729804,70968.7095,0.6935,24.14,ASIAN
2026-03-14T04:31:45.556939+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71192.66,71192.66,71117.64,71126.09,71012.109651,71082.669694,-70.560043,,71479.08,70474.92,,71208.436518,,,NONE,,,,,False,,71082.669694,,,71479.08,70474.92,2.99,0.0608,,71387.243311,70565.066689,70976.155,0.6824,23.41,ASIAN
2026-03-14T04:36:47.868687+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71192.66,71216.73,71117.64,71204.21,71029.469651,71090.109694,-60.640043,,71479.08,70474.92,,71211.500047,,,NONE,,,,,False,,71090.109694,,,71479.08,70474.92,2.99,0.1693,,71398.565365,70561.556635,70980.061,0.7678,23.38,ASIAN
2026-03-14T04:41:50.150017+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71192.66,71278.78,71117.64,71274.38,71045.062985,71096.792551,-51.729566,,71479.08,70474.92,,71214.251812,,,NONE,,,,,False,,71096.792551,,,71479.08,70474.92,2.99,0.2926,,71411.065945,70556.073055,70983.5695,0.8401,23.12,ASIAN
2026-03-14T04:46:52.604321+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71192.66,71293.16,71117.64,71238.38,71037.062985,71093.36398,-56.300995,,71479.08,70474.92,,71212.840047,,,NONE,,,,,False,,71093.36398,,,71479.08,70474.92,2.99,0.4043,,71404.385561,70559.153439,70981.7695,0.8036,23.06,ASIAN
2026-03-14T04:51:54.878650+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71192.66,71293.44,71117.64,71216.87,71032.282985,71091.315408,-59.032423,,71479.08,70474.92,,71211.996518,,,NONE,,,,,False,,71091.315408,,,71479.08,70474.92,2.99,0.5328,,71400.661606,70560.726394,70980.694,0.7812,23.06,ASIAN
2026-03-14T04:56:57.364370+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,335.8440934587568,0,,,,,,,,,,,,,,,,,,71192.66,71293.44,71021.8,71047.57,70994.660762,71075.191599,-80.530837,,71479.08,70474.92,,71205.357302,,,NONE,,,,,False,,71075.191599,,,71479.08,70474.92,2.99,0.7106,,71378.762724,70565.695276,70972.229,0.5927,23.06,ASIAN
2026-03-14T07:00:10.277904+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,292.78804759745327,0,,,,,,,,,,,,,,,,,,70627.88,70630.4,70592.02,70592.02,70809.895931,70956.764068,-146.868137,,71479.08,70474.92,,71130.250162,,,NONE,,,,,False,,70956.764068,,,71479.08,70474.92,3.4296,0.0231,BOTH,71233.498431,70508.989569,70871.244,0.1146,24.11,KILL_ZONE
2026-03-14T07:01:10.823144+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,295.108761883168,0,,,,,,,,,,,,,,,,,,70627.88,70662.89,70592.02,70661.07,70825.240376,70963.340258,-138.099882,,71479.08,70474.92,,71132.958006,,,NONE,,,,,False,,70963.340258,,,71479.08,70474.92,3.4027,0.0618,BUY,71226.923391,70522.469609,70874.6965,0.1967,24.11,KILL_ZONE
2026-03-14T07:02:11.275451+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,297.4787618831685,0,,,,,,,,,,,,,,,,,,70627.88,70696.07,70592.02,70657.93,70824.542598,70963.041211,-138.498613,,71479.08,70474.92,,71132.834868,,,NONE,,,,,False,,70963.041211,,,71479.08,70474.92,3.3756,0.0882,BUY,71227.169889,70521.909111,70874.5395,0.1929,24.11,KILL_ZONE
2026-03-14T07:03:11.778852+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,297.4787618831685,0,,,,,,,,,,,,,,,,,,70627.88,70696.07,70592.02,70659.2,70824.82482,70963.162163,-138.337343,,71479.08,70474.92,,71132.884672,,,NONE,,,,,False,,70963.162163,,,71479.08,70474.92,3.3756,0.1252,BUY,71227.069573,70522.136427,70874.603,0.1944,24.11,KILL_ZONE
2026-03-14T07:04:12.221658+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,297.4787618831685,0,,,,,,,,,,,,,,,,,,70627.88,70696.07,70592.02,70654.5,70823.780376,70962.714544,-138.934168,,71479.08,70474.92,,71132.700359,,,NONE,,,,,False,,70962.714544,,,71479.08,70474.92,3.3756,0.148,BUY,71227.445009,70521.290991,70874.368,0.1886,24.11,KILL_ZONE
2026-03-14T07:05:12.636801+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,297.4787618831685,0,,,,,,,,,,,,,,,,,,70627.88,70696.07,70592.02,70619.93,70816.098154,70959.422163,-143.324009,,71479.08,70474.92,,71131.344672,,,NONE,,,,,False,,70959.422163,,,71479.08,70474.92,3.3756,0.1823,BOTH,71230.553936,70514.725064,70872.6395,0.147,24.11,KILL_ZONE
2026-03-14T07:06:13.096009+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,297.4787618831685,0,,,,,,,,,,,,,,,,,,70627.88,70696.07,70592.02,70599.73,70811.609265,70957.498353,-145.889088,,71479.08,70474.92,,71130.552515,,,NONE,,,,,False,,70957.498353,,,71479.08,70474.92,3.3756,0.2156,BOTH,71232.647107,70510.611893,70871.6295,0.1234,24.11,KILL_ZONE
2026-03-14T07:07:13.563144+00:00,BTCUSD,taipan,24849108,M30,HOLD,NONE,NONE,0,297.75947616888334,0,,,,,,,,,,,,,,,,,,70627.88,70696.07,70588.09,70639.7,70820.491487,70961.30502,-140.813533,,71479.08,70474.92,,71132.119966,,,NONE,,,,,False,,70961.30502,,,71479.08,70474.92,3.3724,0.256,BOTH,71228.701664,70518.554336,70873.628,0.1706,24.11,KILL_ZONE
