timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-19T00:31:07.676376+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,99.03,99.1,98.95,99.0,98.639395,97.822641,0.816754,,,,,96.695151,,,NONE,,,,,False,,97.822641,,,,,,0.0267,,100.210738,95.882262,98.0465,0.7203,23.69,ASIAN
2026-03-19T00:36:10.965140+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,19.870941826981806,0,,,,,,,,,,,,,,,,,,4842.31,4847.13,4839.59,4846.67,4840.762864,4860.106513,-19.343649,,4848.19,4804.4,,4908.249582,,,NONE,,,,,False,,4860.106513,,,4848.19,4804.4,2.2037,0.1805,,4904.34913,4805.22087,4854.785,0.4181,47.41,ASIAN
2026-03-19T00:36:10.965140+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,99.03,99.43,98.95,99.43,98.734951,97.863594,0.871357,,,,,96.712014,,,NONE,,,,,False,,97.863594,,,,,,0.1453,,100.280135,95.855865,98.068,0.8078,23.69,ASIAN
2026-03-19T00:41:13.883369+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,19.975941826981824,0,,,,,,,,,,,,,,,,,,4842.31,4848.6,4839.59,4843.97,4840.162864,4859.84937,-19.686506,,4848.6,4804.4,,4908.1437,,,NONE,,,,,False,,4859.84937,,,4848.6,4804.4,2.2127,0.3207,,4904.321788,4804.978212,4854.65,0.3925,47.37,ASIAN
2026-03-19T00:41:13.883369+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,99.03,99.45,98.95,99.38,98.72384,97.858832,0.865008,,,,,96.710053,,,NONE,,,,,False,,97.858832,,,,,,0.2457,,100.271258,95.859742,98.0655,0.798,23.69,ASIAN
2026-03-19T00:46:16.558263+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.096656112696145,0,,,,,,,,,,,,,,,,,,4842.31,4848.6,4837.9,4839.2,4839.102864,4859.395084,-20.29222,,4848.6,4804.4,,4907.956641,,,NONE,,,,,False,,4859.395084,,,4848.6,4804.4,2.1994,0.4608,,4904.344325,4804.478675,4854.4115,0.3477,47.37,ASIAN
2026-03-19T00:46:16.558263+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,99.03,99.45,98.95,99.13,98.668284,97.835022,0.833262,,,,,96.700249,,,NONE,,,,,False,,97.835022,,,,,,0.3672,,100.230039,95.875961,98.053,0.7474,23.69,ASIAN
2026-03-19T00:51:19.400280+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.096656112696145,0,,,,,,,,,,,,,,,,,,4842.31,4848.6,4837.9,4843.57,4840.073975,4859.811275,-19.7373,,4848.6,4804.4,,4908.128013,,,NONE,,,,,False,,4859.811275,,,4848.6,4804.4,2.1994,0.5901,,4904.320213,4804.939787,4854.63,0.3887,47.37,ASIAN
2026-03-19T00:51:19.400280+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,99.03,99.45,98.68,98.68,98.568284,97.792165,0.776119,,,,,96.682602,,,NONE,,,,,False,,97.792165,,,,,,0.4806,,100.169644,95.891356,98.0305,0.6518,23.69,ASIAN
2026-03-19T00:56:22.174491+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.096656112696145,0,,,,,,,,,,,,,,,,,,4842.31,4848.6,4837.9,4840.44,4839.378419,4859.51318,-20.134761,,4848.6,4804.4,,4908.005268,,,NONE,,,,,False,,4859.51318,,,4848.6,4804.4,2.1994,0.7026,,4904.329819,4804.617181,4854.4735,0.3593,47.37,ASIAN
2026-03-19T00:56:22.174491+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,99.03,99.45,98.66,98.84,98.60384,97.807403,0.796437,,,,,96.688877,,,NONE,,,,,False,,97.807403,,,,,,0.5848,,100.189038,95.887962,98.0385,0.6863,23.69,ASIAN
2026-03-19T01:01:25.073197+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,19.377609147996317,0,,,,,,,,,,,,,,,,,,4841.3,4850.42,4840.39,4848.78,4841.607659,4858.560768,-16.953109,,4850.42,4804.4,,4905.71051,,,NONE,,,,,False,,4858.560768,,,4850.42,4804.4,2.3749,0.0756,,4903.69094,4804.13206,4853.9115,0.4485,46.57,ASIAN
2026-03-19T01:01:25.073197+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,98.83,99.13,98.78,99.01,98.694098,97.921936,0.772162,,,,,96.780213,,,NONE,,,,,False,,97.921936,,,,,,0.0898,,100.290825,95.919175,98.105,0.707,23.06,ASIAN
2026-03-19T01:06:27.665146+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,19.986894862282078,0,,,,,,,,,,,,,,,,,,4841.3,4853.43,4834.87,4835.66,4838.692104,4857.311244,-18.61914,,4853.43,4804.4,,4905.196,,,NONE,,,,,False,,4857.311244,,,4853.43,4804.4,2.4531,0.3106,,4903.661522,4802.849478,4853.2555,0.3255,46.3,ASIAN
2026-03-19T01:06:27.665146+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,98.83,99.13,98.69,98.76,98.638542,97.898127,0.740415,,,,,96.770409,,,NONE,,,,,False,,97.898127,,,,,,0.3256,,100.259311,95.925689,98.0925,0.654,23.06,ASIAN
2026-03-19T01:11:30.038870+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.124752005139243,0,,,,,,,,,,,,,,,,,,4841.3,4853.43,4832.94,4835.75,4838.712104,4857.319815,-18.607711,,4853.43,4804.4,,4905.19953,,,NONE,,,,,False,,4857.319815,,,4853.43,4804.4,2.4363,0.5219,,4903.659424,4802.860576,4853.26,0.3263,46.94,ASIAN
2026-03-19T01:11:30.038870+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,98.83,99.13,98.64,98.66,98.61632,97.888603,0.727717,,,,,96.766487,,,NONE,,,,,False,,97.888603,,,,,,0.4856,,100.248278,95.926722,98.0875,0.6325,23.04,ASIAN
2026-03-19T01:16:32.448745+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.124752005139243,0,,,,,,,,,,,,,,,,,,4841.3,4853.43,4832.94,4838.88,4839.407659,4857.617911,-18.210252,,4853.43,4804.4,,4905.322275,,,NONE,,,,,False,,4857.617911,,,4853.43,4804.4,2.4363,0.7095,,4903.60599,4803.22701,4853.4165,0.3552,46.94,ASIAN
2026-03-19T01:16:32.448745+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,98.83,99.13,98.33,98.34,98.545209,97.858127,0.687082,,,,,96.753938,,,NONE,,,,,False,,97.858127,,,,,,0.6385,,100.219128,95.923872,98.0715,0.5625,22.69,ASIAN
2026-03-19T01:21:34.977701+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.124752005139243,0,,,,,,,,,,,,,,,,,,4841.3,4853.43,4832.94,4837.3,4839.056548,4857.467435,-18.410887,,4853.43,4804.4,,4905.260314,,,NONE,,,,,False,,4857.467435,,,4853.43,4804.4,2.4363,0.8852,,4903.628203,4803.046797,4853.3375,0.3406,46.94,ASIAN
2026-03-19T01:21:34.977701+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,98.83,99.13,98.24,98.44,98.567431,97.86765,0.699781,,,,,96.75786,,,NONE,,,,,False,,97.86765,,,,,,0.7913,,100.227224,95.925776,98.0765,0.5845,22.6,ASIAN
2026-03-19T01:26:38.183971+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.124752005139243,0,,,,,,,,,,,,,,,,,,4841.3,4853.43,4832.94,4837.48,4839.096548,4857.484577,-18.388029,,4853.43,4804.4,,4905.267373,,,NONE,,,,,False,,4857.484577,,,4853.43,4804.4,2.4363,1.0228,,4903.625182,4803.067818,4853.3465,0.3422,46.94,ASIAN
2026-03-19T01:26:38.183971+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,0.0,0,,,,,,,,,,,,,,,,,,98.83,99.13,98.24,98.4,98.558542,97.863841,0.694701,,,,,96.756291,,,NONE,,,,,False,,97.863841,,,,,,0.9215,,100.223874,95.925126,98.0745,0.5757,22.6,ASIAN
2026-03-19T01:31:41.260043+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,19.16084102379809,0,,,,,,,,,,,,,,,,,,4845.5,4850.06,4843.43,4843.46,4841.454105,4856.840831,-15.386726,,4853.43,4804.4,,4903.144559,,,NONE,,,,,False,,4856.840831,,,4853.43,4804.4,2.5589,0.0769,,4901.949429,4802.946571,4852.448,0.4092,46.54,ASIAN
2026-03-19T01:31:41.260043+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.007857407565982,0,,,,,,,,,,,,,,,,,,98.27,98.61,98.27,98.58,98.539113,97.919983,0.61913,,99.64,97.82,,96.822729,,,NONE,,,,,False,,97.919983,,,99.64,97.82,1.8058,0.055,,100.218204,95.921796,98.07,0.6187,21.53,ASIAN
2026-03-19T01:36:44.449779+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,19.648698166655226,0,,,,,,,,,,,,,,,,,,4845.5,4856.37,4842.91,4854.72,4843.956328,4857.913212,-13.956884,,4856.37,4804.4,,4903.586128,,,NONE,,,,,False,,4857.913212,,,4856.37,4804.4,2.645,0.2622,,4902.337833,4803.684167,4853.011,0.5173,46.26,ASIAN
2026-03-19T01:36:44.449779+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0128574075659824,0,,,,,,,,,,,,,,,,,,98.27,98.61,98.19,98.25,98.46578,97.888555,0.577225,,99.64,97.82,,96.809788,,,NONE,,,,,False,,97.888555,,,99.64,97.82,1.7969,0.1913,,100.190249,95.916751,98.0535,0.546,21.5,ASIAN
2026-03-19T01:41:47.131912+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4845.5,4867.08,4842.91,4865.26,4846.29855,4858.917021,-12.618471,,4865.0,4804.4,,4903.999461,,,NONE,,,,,False,,4858.917021,,,4865.0,4804.4,2.9904,0.4791,,4903.166007,4803.909993,4853.538,0.6181,45.35,ASIAN
2026-03-19T01:41:47.131912+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0328574075659827,0,,,,,,,,,,,,,,,,,,98.27,98.61,97.91,98.22,98.459113,97.885697,0.573416,,99.64,97.82,,96.808611,,,NONE,,,,,False,,97.885697,,,99.64,97.82,1.7621,0.331,,100.18821,95.91579,98.052,0.5393,21.21,ASIAN
2026-03-19T01:46:51.021522+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4845.5,4867.08,4842.91,4858.37,4844.767439,4858.260831,-13.493392,,4865.0,4804.4,,4903.729265,,,NONE,,,,,False,,4858.260831,,,4865.0,4804.4,2.9904,0.6478,,4902.573935,4803.813065,4853.1935,0.5524,45.35,ASIAN
2026-03-19T01:46:51.021522+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0328574075659827,0,,,,,,,,,,,,,,,,,,98.27,98.61,97.91,98.14,98.441335,97.878078,0.563257,,99.64,97.82,,96.805474,,,NONE,,,,,False,,97.878078,,,99.64,97.82,1.7621,0.4483,,100.183185,95.912815,98.048,0.5215,21.21,ASIAN
2026-03-19T01:51:55.686554+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4845.5,4867.08,4842.91,4854.39,4843.882994,4857.881783,-13.998789,,4865.0,4804.4,,4903.573186,,,NONE,,,,,False,,4857.881783,,,4865.0,4804.4,2.9904,0.8179,,4902.319146,4803.669854,4852.9945,0.5141,45.35,ASIAN
2026-03-19T01:51:55.686554+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0407145504231254,0,,,,,,,,,,,,,,,,,,98.27,98.72,97.91,98.71,98.568002,97.932364,0.635638,,99.64,97.82,,96.827827,,,NONE,,,,,False,,97.932364,,,99.64,97.82,1.7488,0.6104,,100.231976,95.921024,98.0765,0.647,21.21,ASIAN
2026-03-19T01:57:03.070872+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4845.5,4867.08,4842.91,4858.53,4844.802994,4858.276069,-13.473075,,4865.0,4804.4,,4903.735539,,,NONE,,,,,False,,4858.276069,,,4865.0,4804.4,2.9904,0.9605,,4902.585518,4803.817482,4853.2015,0.5539,45.35,ASIAN
2026-03-19T01:57:03.070872+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0421431218516966,0,,,,,,,,,,,,,,,,,,98.27,98.74,97.91,98.09,98.430224,97.873316,0.556908,,99.64,97.82,,96.803513,,,NONE,,,,,False,,97.873316,,,99.64,97.82,1.7464,0.7795,,100.180348,95.910652,98.0455,0.5104,21.21,ASIAN
2026-03-19T02:02:05.749030+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4849.87,4851.54,4846.82,4848.11,4844.037638,4856.559935,-12.522297,,4865.0,4804.4,,4901.222565,,,NONE,,,,,False,,4856.559935,,,4865.0,4804.4,2.9904,0.0817,,4900.096445,4803.045555,4851.571,0.4643,43.86,ASIAN
2026-03-19T02:02:05.749030+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0062758103797504,0,,,,,,,,,,,,,,,,,,98.53,98.72,98.18,98.19,98.454619,97.942252,0.512367,,99.64,97.82,,96.874726,,,NONE,,,,,False,,97.942252,,,99.64,97.82,1.8086,0.095,,100.182242,95.914758,98.0485,0.5332,19.95,ASIAN
2026-03-19T02:07:08.490946+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4849.87,4851.54,4841.47,4844.8,4843.302082,4856.244697,-12.942615,,4865.0,4804.4,,4901.092761,,,NONE,,,,,False,,4856.244697,,,4865.0,4804.4,2.9904,0.2502,,4900.00317,4802.80783,4851.4055,0.432,43.93,ASIAN
2026-03-19T02:07:08.490946+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0227043818083221,0,,,,,,,,,,,,,,,,,,98.53,98.72,97.95,98.01,98.414619,97.925109,0.48951,,99.64,97.82,,96.867667,,,NONE,,,,,False,,97.925109,,,99.64,97.82,1.7796,0.3036,,100.172247,95.906753,98.0395,0.4931,19.95,ASIAN
2026-03-19T02:12:11.297225+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4849.87,4851.54,4841.47,4849.72,4844.395415,4856.713269,-12.317854,,4865.0,4804.4,,4901.285702,,,NONE,,,,,False,,4856.713269,,,4865.0,4804.4,2.9904,0.4411,,4900.158108,4803.144892,4851.6515,0.4801,43.93,ASIAN
2026-03-19T02:12:11.297225+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0755615246654657,0,,,,,,,,,,,,,,,,,,98.53,98.72,97.21,97.38,98.274619,97.865109,0.40951,,99.64,97.21,,96.842962,,,NONE,,,,,False,,97.865109,,,99.64,97.21,2.2593,0.5705,,100.161094,95.854906,98.008,0.3542,20.13,ASIAN
2026-03-19T02:17:14.071647+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4849.87,4852.26,4841.47,4851.48,4844.786526,4856.880888,-12.094362,,4865.0,4804.4,,4901.354722,,,NONE,,,,,False,,4856.880888,,,4865.0,4804.4,2.9904,0.5986,,4900.237739,4803.241261,4851.7395,0.4973,43.93,ASIAN
2026-03-19T02:17:14.071647+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.087704381808322,0,,,,,,,,,,,,,,,,,,98.53,98.72,97.04,97.06,98.203508,97.834633,0.368875,,99.64,97.04,,96.830413,,,NONE,,,,,False,,97.834633,,,99.64,97.04,2.3904,0.7594,,100.169363,95.814637,97.992,0.286,20.28,ASIAN
2026-03-19T02:22:16.799621+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4849.87,4853.97,4841.47,4853.01,4845.126526,4857.026602,-11.900076,,4865.0,4804.4,,4901.414722,,,NONE,,,,,False,,4857.026602,,,4865.0,4804.4,2.9904,0.7159,,4900.317342,4803.314658,4851.816,0.5123,43.93,ASIAN
2026-03-19T02:22:16.799621+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0984186675226082,0,,,,,,,,,,,,,,,,,,98.53,98.72,96.89,97.01,98.192397,97.829871,0.362526,,99.64,96.89,,96.828452,,,NONE,,,,,False,,97.829871,,,99.64,96.89,2.5036,0.9119,,100.171479,95.807521,97.9895,0.2755,20.41,ASIAN
2026-03-19T02:27:19.150550+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4849.87,4857.71,4841.47,4856.87,4845.984304,4857.394221,-11.409917,,4865.0,4804.4,,4901.566094,,,NONE,,,,,False,,4857.394221,,,4865.0,4804.4,2.9904,0.8011,,4900.561041,4803.456959,4852.009,0.5501,43.93,ASIAN
2026-03-19T02:27:19.150550+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.1184186675226082,0,,,,,,,,,,,,,,,,,,98.53,98.72,96.61,96.89,98.16573,97.818443,0.347287,,99.64,96.61,,96.823746,,,NONE,,,,,False,,97.818443,,,99.64,96.61,2.7092,1.0719,,100.177446,95.789554,97.9835,0.2508,20.63,ASIAN
2026-03-19T02:32:21.602027+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4857.24,4857.76,4854.41,4854.85,4848.018409,4857.183796,-9.165387,,4865.0,4804.4,,4899.747716,,,NONE,,,,,False,,4857.183796,,,4865.0,4804.4,2.9904,0.096,,4899.98845,4803.31255,4851.6505,0.5331,42.62,ASIAN
2026-03-19T02:32:21.602027+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.0578172605891774,0,,,,,,,,,,,,,,,,,,97.1,97.12,96.85,96.91,97.921247,97.749158,0.172089,,99.64,96.61,,96.835153,,,NONE,,,,,False,,97.749158,,,99.64,96.61,2.8644,0.1259,,100.124521,95.701479,97.913,0.2732,20.1,ASIAN
2026-03-19T02:37:24.053589+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4857.24,4860.11,4853.97,4859.33,4849.013965,4857.610463,-8.596498,,4865.0,4804.4,,4899.923403,,,NONE,,,,,False,,4857.610463,,,4865.0,4804.4,2.9904,0.2882,,4900.316288,4803.432712,4851.8745,0.577,42.46,ASIAN
2026-03-19T02:37:24.053589+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.074960117732034,0,,,,,,,,,,,,,,,,,,97.1,97.12,96.24,96.62,97.856802,97.721539,0.135263,,99.64,96.61,,96.823781,,,NONE,,,,,False,,97.721539,,,99.64,96.61,2.8187,0.3561,,100.141292,95.655708,97.8985,0.215,20.39,ASIAN
2026-03-19T02:42:26.490317+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4857.24,4860.11,4853.97,4859.28,4849.002854,4857.605701,-8.602847,,4865.0,4804.4,,4899.921442,,,NONE,,,,,False,,4857.605701,,,4865.0,4804.4,2.9904,0.4564,,4900.312173,4803.431827,4851.872,0.5765,42.46,ASIAN
2026-03-19T02:42:26.490317+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.074960117732034,0,,,,,,,,,,,,,,,,,,97.1,97.12,96.24,96.62,97.856802,97.721539,0.135263,,99.64,96.61,,96.823781,,,NONE,,,,,False,,97.721539,,,99.64,96.61,2.8187,0.5366,,100.141292,95.655708,97.8985,0.215,20.39,ASIAN
2026-03-19T02:47:29.028017+00:00,XAUUSD,taipan,144385,M30,HOLD,NONE,NONE,0,20.265126738083808,0,,,,,,,,,,,,,,,,,,4857.24,4861.62,4853.97,4858.55,4848.840632,4857.536177,-8.695545,,4865.0,4804.4,,4899.892814,,,NONE,,,,,False,,4857.536177,,,4865.0,4804.4,2.9904,0.6252,,4900.253265,4803.417735,4851.8355,0.5693,42.33,ASIAN
2026-03-19T02:47:29.028017+00:00,WTIcash-1,taipan,144385,M30,HOLD,NONE,NONE,0,1.074960117732034,0,,,,,,,,,,,,,,,,,,97.1,97.12,96.24,96.7,97.87458,97.729158,0.145422,,99.64,96.61,,96.826918,,,NONE,,,,,False,,97.729158,,,99.64,96.61,2.8187,0.6793,,100.135957,95.669043,97.9025,0.2308,20.39,ASIAN
