timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-20T02:07:40.341199+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0018665633997163263,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15651,1.15667,1.15626,1.15667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T02:07:40.342109+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.23105960880861687,0,,,,,,,,,,,,,,,,0.001,0.001,158.107,158.181,158.107,158.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T03:08:09.685134+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,41.437991326810845,0,,,,,,,,,,,,,,,,0.48,0.48,4698.25,4718.74,4693.12,4717.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T03:08:09.686092+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.5845264044617573,0,,,,,,,,,,,,,,,,0.03,0.03,94.11,94.13,93.99,94.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T03:08:09.687125+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0017700232549124866,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.15637,1.15637,1.15605,1.15608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T03:08:09.687823+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.22950432611514757,0,,,,,,,,,,,,,,,,0.006,0.006,158.308,158.348,158.291,158.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,price_not_near_sr
2026-03-20T04:08:39.958290+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,40.29532909356222,0,,,,,,,,,,,,,,,,0.41,0.41,4725.77,4727.46,4717.87,4720.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T04:08:39.959466+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.5424684004023392,0,,,,,,,,,,,,,,,,0.03,0.03,94.31,94.31,93.91,93.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T04:08:39.960599+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0016813480878318148,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15567,1.15576,1.15564,1.15565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T04:08:39.961723+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.22042749704074285,0,,,,,,,,,,,,,,,,0.001,0.001,158.392,158.404,158.361,158.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T04:42:48.546617+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,40.37104337927647,0,,,,,,,,,,,,,,,,0.48,0.48,4725.77,4727.46,4716.81,4722.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T04:42:48.559016+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.5453255432594815,0,,,,,,,,,,,,,,,,0.03,0.03,94.31,94.31,93.87,94.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T04:42:48.559904+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0016970623735461084,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15567,1.15598,1.15564,1.1559300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T04:42:48.560686+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.22249892561216914,0,,,,,,,,,,,,,,,,0.001,0.001,158.392,158.414,158.342,158.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T05:03:00.330137+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,38.19254929352996,0,,,,,,,,,,,,,,,,0.41,0.41,4721.64,4721.93,4713.33,4713.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T05:03:00.331433+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.4581596558548118,0,,,,,,,,,,,,,,,,0.03,0.03,94.51,94.53,94.4,94.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T05:03:00.332433+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0016044660913670816,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15556,1.1558,1.15552,1.15578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T05:03:00.333406+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.20924900059081014,0,,,,,,,,,,,,,,,,0.004,0.004,158.38,158.393,158.356,158.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:03:29.186886+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,38.33282416718634,0,,,,,,,,,,,,,,,,0.41,0.41,4688.37,4700.2,4687.26,4700.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:03:29.187987+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.4213517098625117,0,,,,,,,,,,,,,,,,0.03,0.03,93.9,94.08,93.88,93.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:03:29.188895+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0015681776512727539,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15525,1.15577,1.15524,1.15577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:03:29.189830+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.2006444830604598,0,,,,,,,,,,,,,,,,0.001,0.001,158.427,158.437,158.39,158.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:59:46.996117+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,40.250681310043504,0,,,,,,,,,,,,,,,,0.41,0.41,4688.37,4701.09,4661.3,4668.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:59:47.015784+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.501351709862512,0,,,,,,,,,,,,,,,,0.03,0.03,93.9,95.2,93.88,94.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:59:47.018292+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0016281776512727503,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15525,1.15661,1.15524,1.1559300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T06:59:47.020925+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.20450162591760077,0,,,,,,,,,,,,,,,,0.006,0.006,158.427,158.437,158.336,158.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:00:47.870984+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,37.751346924290964,0,,,,,,,,,,,,,,,,0.41,0.41,4669.12,4673.18,4667.92,4673.14,,,,,,,,4765.280727021172,4670.105,0.02476732821943019,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:00:47.875031+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4019692730735296,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.05,94.94,95.0,,,,,,,,95.83143708948205,94.9125,0.03388091373491049,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:00:47.877055+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0015218792490278952,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15592,1.15578,1.15585,,,,,,,,1.1527398446161619,1.15523,0.44024517741989905,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:00:47.878829+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19196578357105923,0,,,,,,,,,,,,,,,,0.006,0.006,158.415,158.443,158.414,158.429,,,,,,,,158.6846299063158,158.336,0.40632241094726956,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:01:48.327904+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,37.989918352862404,0,,,,,,,,,,,,,,,,0.41,0.41,4669.12,4676.52,4667.92,4674.27,,,,,,,,4765.280727021172,4670.105,0.024611792826584,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:01:48.329832+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.406254987359244,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.08,94.91,94.93,,,,,,,,95.83143708948205,94.9125,0.03377765798306464,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:01:48.331630+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0015318792490278974,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15592,1.15564,1.15566,,,,,,,,1.1527398446161619,1.15523,0.4373712878643132,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:01:48.333042+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19196578357105923,0,,,,,,,,,,,,,,,,0.005,0.005,158.415,158.443,158.414,158.436,,,,,,,,158.6846299063158,158.336,0.40632241094726956,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:02:48.828949+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,37.989918352862404,0,,,,,,,,,,,,,,,,0.41,0.41,4669.12,4676.52,4667.92,4675.04,,,,,,,,4765.280727021172,4670.105,0.024611792826584,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:02:48.830750+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4069692730735301,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.09,94.91,95.03,,,,,,,,95.83143708948205,94.9125,0.03376050984840308,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:02:48.832631+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0015368792490278982,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15592,1.15557,1.15565,,,,,,,,1.1527398446161619,1.15523,0.43594836772227524,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:02:48.834404+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19239435499963067,0,,,,,,,,,,,,,,,,0.005,0.005,158.415,158.449,158.414,158.447,,,,,,,,158.6846299063158,158.336,0.405417300315928,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:03:49.308510+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.08991835286238,0,,,,,,,,,,,,,,,,0.47,0.47,4669.12,4677.92,4667.92,4674.73,,,,,,,,4765.280727021172,4670.105,0.02454717784736935,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:03:49.310935+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4105407016449585,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.09,94.86,94.88,,,,,,,,95.83143708948205,94.9125,0.03367502968514514,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:03:49.313386+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0015497363918850302,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15589,1.1561,1.15557,1.15604,,,,,,,,1.1527398446161619,1.15523,0.43233159104239033,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:03:49.315600+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19253721214248648,0,,,,,,,,,,,,,,,,0.005,0.005,158.415,158.449,158.412,158.428,,,,,,,,158.6846299063158,158.336,0.40511649219399165,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:04:50.159725+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.08991835286238,0,,,,,,,,,,,,,,,,0.41,0.41,4669.12,4677.92,4667.92,4675.39,,,,,,,,4765.280727021172,4670.105,0.02454717784736935,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:04:50.162247+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.415540701644958,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.09,94.79,94.93,,,,,,,,95.83143708948205,94.9125,0.03355608209979486,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:04:50.164486+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0015583078204564674,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15589,1.15622,1.15557,1.15612,,,,,,,,1.1527398446161619,1.15523,0.42995356322070477,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:04:50.166832+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19253721214248648,0,,,,,,,,,,,,,,,,0.006,0.006,158.415,158.449,158.412,158.42,,,,,,,,158.6846299063158,158.336,0.40511649219399165,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:05:51.023186+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.08991835286238,0,,,,,,,,,,,,,,,,0.47,0.47,4669.12,4677.92,4667.92,4673.52,,,,,,,,4765.280727021172,4670.105,0.02454717784736935,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:05:51.025075+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.415540701644958,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.09,94.79,94.92,,,,,,,,95.83143708948205,94.9125,0.03355608209979486,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:05:51.027145+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0015583078204564674,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15622,1.15557,1.15622,,,,,,,,1.1527398446161619,1.15523,0.42995356322070477,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:05:51.028953+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19253721214248648,0,,,,,,,,,,,,,,,,0.005,0.005,158.415,158.449,158.412,158.414,,,,,,,,158.6846299063158,158.336,0.40511649219399165,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:06:51.542534+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.08991835286238,0,,,,,,,,,,,,,,,,0.47,0.47,4669.12,4677.92,4667.92,4671.85,,,,,,,,4765.280727021172,4670.105,0.02454717784736935,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:06:51.544207+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4183978445021002,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.13,94.79,95.07,,,,,,,,95.83143708948205,94.9125,0.03348848856765807,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:06:51.545774+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0015718792490278897,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15641,1.15557,1.1564,,,,,,,,1.1527398446161619,1.15523,0.42624139253336546,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:06:51.547541+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1937514978567719,0,,,,,,,,,,,,,,,,0.004,0.004,158.415,158.449,158.395,158.403,,,,,,,,158.6846299063158,158.336,0.4025775328851132,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:07:52.097903+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.15491835286237,0,,,,,,,,,,,,,,,,0.43,0.43,4669.12,4678.83,4667.92,4678.09,,,,,,,,4765.280727021172,4670.105,0.024505359737700693,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:07:52.099725+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4183978445021002,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.13,94.79,94.98,,,,,,,,95.83143708948205,94.9125,0.03348848856765807,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:07:52.101342+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0016040221061707513,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15686,1.15557,1.15686,,,,,,,,1.1527398446161619,1.15523,0.417699978960655,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:07:52.103137+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19603721214248696,0,,,,,,,,,,,,,,,,0.004,0.004,158.415,158.449,158.363,158.364,,,,,,,,158.6846299063158,158.336,0.39788364233256546,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:08:52.588088+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.407775495719505,0,,,,,,,,,,,,,,,,0.41,0.41,4669.12,4682.37,4667.92,4682.25,,,,,,,,4765.280727021172,4670.105,0.024344028987143374,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:08:52.590498+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4183978445021002,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.13,94.79,95.1,,,,,,,,95.83143708948205,94.9125,0.03348848856765807,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:08:52.592773+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0016240221061707555,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15714,1.15557,1.15713,,,,,,,,1.1527398446161619,1.15523,0.4125559605710824,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:08:52.594988+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19782292642820165,0,,,,,,,,,,,,,,,,0.007,0.007,158.415,158.449,158.338,158.36,,,,,,,,158.6846299063158,158.336,0.3942920136119008,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:09:53.502164+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.529204067148065,0,,,,,,,,,,,,,,,,0.41,0.41,4669.12,4684.07,4667.92,4682.09,,,,,,,,4765.280727021172,4670.105,0.024267306388421315,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:09:53.504363+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4183978445021002,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.13,94.79,95.04,,,,,,,,95.83143708948205,94.9125,0.03348848856765807,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:09:53.506131+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.001628307820456466,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.1572,1.15557,1.15713,,,,,,,,1.1527398446161619,1.15523,0.41147011123002913,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:09:53.507987+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19782292642820165,0,,,,,,,,,,,,,,,,0.007,0.007,158.415,158.449,158.338,158.353,,,,,,,,158.6846299063158,158.336,0.3942920136119008,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:10:53.965887+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,38.529204067148065,0,,,,,,,,,,,,,,,,0.41,0.41,4669.12,4684.07,4667.92,4678.36,,,,,,,,4765.280727021172,4670.105,0.024267306388421315,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:10:53.967600+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.4183978445021002,0,,,,,,,,,,,,,,,,0.03,0.03,94.94,95.13,94.79,95.02,,,,,,,,95.83143708948205,94.9125,0.03348848856765807,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:10:53.969142+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0016311649633136117,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15589,1.15724,1.15557,1.15724,,,,,,,,1.1527398446161619,1.15523,0.4107493816191861,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-20T07:10:53.970569+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.19803721214248635,0,,,,,,,,,,,,,,,,0.007,0.007,158.415,158.449,158.335,158.339,,,,,,,,158.6846299063158,158.56,0.7372351813101119,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
