timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-18T04:01:42.028785+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0011068330646602509,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15363,1.15377,1.15362,1.15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T04:01:42.029725+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.15559652709373947,0,,,,,,,,,,,,,,,,0.004,0.004,158.932,158.932,158.891,158.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T05:02:17.123294+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,15.326134915582363,0,,,,,,,,,,,,,,,,0.37,0.37,4987.09,4987.7,4985.6,4986.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T05:02:17.124369+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.1099098209406877,0,,,,,,,,,,,,,,,,0.03,0.03,92.99,93.02,92.89,92.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T05:02:17.125171+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.001064661363338089,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15416,1.15421,1.1541299999999999,1.15416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T05:02:17.126013+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.15649269663294132,0,,,,,,,,,,,,,,,,0.001,0.001,158.813,158.818,158.778,158.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18T06:02:47.519306+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,15.532174035784914,0,,,,,,,,,,,,,,,,0.38,0.38,4997.37,5001.0,4997.34,4998.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T06:02:47.520456+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.115273449327946,0,,,,,,,,,,,,,,,,0.03,0.03,92.56,92.89,92.56,92.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T06:02:47.521269+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0010348896570040232,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15454,1.15462,1.15453,1.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T06:02:47.522132+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.15559015862541684,0,,,,,,,,,,,,,,,,0.001,0.001,158.698,158.716,158.691,158.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T06:41:51.922322+00:00,XAUUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,16.70074546435632,0,,,,,,,,,,,,,,,,0.43,0.43,4997.37,5016.24,4996.22,5013.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T06:41:51.932357+00:00,WTIcash-1,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,1.17455916361366,0,,,,,,,,,,,,,,,,0.03,0.03,92.56,93.12,91.95,92.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T06:41:51.933203+00:00,EURUSD,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0010948896570040197,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15454,1.15492,1.15398,1.15414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T06:41:51.934116+00:00,USDJPY,cobra,144391,H1,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.16537587291113118,0,,,,,,,,,,,,,,,,0.001,0.001,158.698,158.729,158.567,158.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:00:04.498369+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.584261825597073,0,,,,,,,,,,,,,,,,0.42,0.42,5009.51,5010.37,5009.51,5010.37,,,,,,,,5016.28070138549,5011.8925,0.16635372461091336,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:00:04.512058+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.11504987619712,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.24,93.16,93.23,,,,,,,,95.1926964473303,93.42,0.1434913391907427,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:00:04.525836+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.00102581598939816,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15422,1.15425,1.15415,1.15417,,,,,,,,1.1514384878954935,1.1543116666666666,0.07961141911469803,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:00:04.539783+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1578643334065677,0,,,,,,,,,,,,,,,,0.005,0.005,158.744,158.755,158.744,158.749,,,,,,,,159.06658808211535,158.72,0.15836382709462352,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:01:05.055665+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.643547539882782,0,,,,,,,,,,,,,,,,0.39,0.39,5009.51,5011.2,5009.51,5010.75,,,,,,,,5016.28070138549,5011.8925,0.16572327941537812,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:01:05.070547+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.1243355904828338,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.39,93.16,93.36,,,,,,,,95.1926964473303,93.42,0.14230626634462964,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:01:05.085101+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010322445608267259,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15425,1.15406,1.15412,,,,,,,,1.1514384878954935,1.1543116666666666,0.07911561829991975,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:01:05.099374+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.15922147626371094,0,,,,,,,,,,,,,,,,0.004,0.004,158.744,158.77,158.74,158.755,,,,,,,,159.06658808211535,158.72,0.15701399451038486,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:02:05.639876+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.648547539882827,0,,,,,,,,,,,,,,,,0.41,0.41,5009.51,5011.27,5009.51,5010.74,,,,,,,,5016.28070138549,5011.8925,0.16567032776635304,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:02:05.654707+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.1243355904828338,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.39,93.16,93.28,,,,,,,,95.1926964473303,93.42,0.14230626634462964,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:02:05.673975+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010365302751124364,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.15422,1.15431,1.15406,1.15425,,,,,,,,1.1514384878954935,1.1543116666666666,0.07878850104757128,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:02:05.688480+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.16015004769228272,0,,,,,,,,,,,,,,,,0.006,0.006,158.744,158.77,158.727,158.729,,,,,,,,159.06658808211535,158.72,0.15610360633823514,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:03:06.200093+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.724976111311378,0,,,,,,,,,,,,,,,,0.45,0.45,5009.51,5012.34,5009.51,5012.05,,,,,,,,5016.28070138549,5011.8925,0.1648651153202639,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:03:06.214800+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.126478447625691,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.42,93.16,93.35,,,,,,,,95.1926964473303,93.42,0.1420355625420379,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:03:06.229288+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010451017036838736,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.15422,1.15443,1.15406,1.15443,,,,,,,,1.1514384878954935,1.1543116666666666,0.07814231512461337,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:03:06.243843+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.16207861912085525,0,,,,,,,,,,,,,,,,0.006,0.006,158.744,158.77,158.7,158.7,,,,,,,,159.06658808211535,158.72,0.15424613151080852,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:04:06.765987+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.732833254168497,0,,,,,,,,,,,,,,,,0.44,0.44,5009.51,5012.45,5009.51,5010.98,,,,,,,,5016.28070138549,5011.8925,0.16478277994288465,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:04:06.780135+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.126478447625691,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.42,93.16,93.3,,,,,,,,95.1926964473303,93.42,0.1420355625420379,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:04:06.794002+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010458159893981481,0,,,,,,,,,,,,,,,,3e-05,3e-05,1.15422,1.15444,1.15406,1.15435,,,,,,,,1.1514384878954935,1.1543116666666666,0.0780889444170131,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:04:06.807854+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.16207861912085525,0,,,,,,,,,,,,,,,,0.007,0.007,158.744,158.77,158.7,158.729,,,,,,,,159.06658808211535,158.72,0.15424613151080852,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:05:07.310383+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.763547539882802,0,,,,,,,,,,,,,,,,0.44,0.44,5009.51,5012.88,5009.51,5012.87,,,,,,,,5016.28070138549,5011.8925,0.1644617110101994,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:05:07.323756+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.126478447625691,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.42,93.16,93.2,,,,,,,,95.1926964473303,93.42,0.1420355625420379,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:05:07.337140+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010515302751124397,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15452,1.15406,1.15451,,,,,,,,1.1514384878954935,1.1543116666666666,0.07766458902745617,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:05:07.350921+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.16207861912085525,0,,,,,,,,,,,,,,,,0.001,0.001,158.744,158.77,158.7,158.71,,,,,,,,159.06658808211535,158.72,0.15424613151080852,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:06:07.849344+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.802118968454229,0,,,,,,,,,,,,,,,,0.43,0.43,5009.51,5013.42,5009.51,5012.8,,,,,,,,5016.28070138549,5011.8925,0.1640602760411533,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:06:07.864124+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.126478447625691,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.42,93.16,93.37,,,,,,,,95.1926964473303,93.42,0.1420355625420379,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:06:07.877038+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010543874179695853,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15456,1.15406,1.15451,,,,,,,,1.1514384878954935,1.1543116666666666,0.07745413618819501,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:06:07.890388+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1635071905494254,0,,,,,,,,,,,,,,,,0.001,0.001,158.744,158.77,158.68,158.692,,,,,,,,159.06658808211535,158.72,0.1528984744707519,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:07:08.388989+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.888547539882802,0,,,,,,,,,,,,,,,,0.37,0.37,5009.51,5014.63,5009.51,5012.53,,,,,,,,5016.28070138549,5011.8925,0.16316784108126653,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:07:08.402351+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.1293355904828335,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.46,93.16,93.44,,,,,,,,95.1926964473303,93.42,0.14167622215075198,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:07:08.415989+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010543874179695853,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15456,1.15406,1.15442,,,,,,,,1.1514384878954935,1.1543116666666666,0.07745413618819501,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:07:08.429274+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1635071905494254,0,,,,,,,,,,,,,,,,0.004,0.004,158.744,158.77,158.68,158.714,,,,,,,,159.06658808211535,158.72,0.1528984744707519,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:08:08.958644+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.888547539882802,0,,,,,,,,,,,,,,,,0.37,0.37,5009.51,5014.63,5009.51,5012.99,,,,,,,,5016.28070138549,5011.8925,0.16316784108126653,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:08:08.974772+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.1293355904828335,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.46,93.16,93.43,,,,,,,,95.1926964473303,93.42,0.14167622215075198,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:08:08.989540+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010543874179695853,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15456,1.15406,1.15441,,,,,,,,1.1514384878954935,1.1543116666666666,0.07745413618819501,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:08:09.003657+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1635071905494254,0,,,,,,,,,,,,,,,,0.005,0.005,158.744,158.77,158.68,158.73,,,,,,,,159.06658808211535,158.72,0.1528984744707519,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:09:09.527692+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.888547539882802,0,,,,,,,,,,,,,,,,0.37,0.37,5009.51,5014.63,5009.51,5012.04,,,,,,,,5016.28070138549,5011.8925,0.16316784108126653,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:09:09.542473+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.1386213047685485,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.59,93.16,93.59,,,,,,,,95.1926964473303,93.42,0.14052082051329642,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:09:09.556842+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010543874179695853,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15456,1.15406,1.1545,,,,,,,,1.1514384878954935,1.1543116666666666,0.07745413618819501,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:09:09.571649+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1635071905494254,0,,,,,,,,,,,,,,,,0.001,0.001,158.744,158.77,158.68,158.741,,,,,,,,159.06658808211535,158.72,0.1528984744707519,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:10:10.082145+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.888547539882802,0,,,,,,,,,,,,,,,,0.37,0.37,5009.51,5014.63,5009.51,5011.79,,,,,,,,5016.28070138549,5011.8925,0.16316784108126653,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:10:10.096196+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.1407641619114057,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.62,93.16,93.49,,,,,,,,95.1926964473303,93.42,0.14025686056959294,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:10:10.109638+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010543874179695853,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15456,1.15406,1.15446,,,,,,,,1.1514384878954935,1.1543116666666666,0.07745413618819501,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:10:10.123297+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1635071905494254,0,,,,,,,,,,,,,,,,0.004,0.004,158.744,158.77,158.68,158.733,,,,,,,,159.06658808211535,158.72,0.1528984744707519,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:11:10.590427+00:00,XAUUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,15.888547539882802,0,,,,,,,,,,,,,,,,0.4,0.4,5009.51,5014.63,5009.51,5010.18,,,,,,,,5016.28070138549,5011.8925,0.16316784108126653,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:11:10.605645+00:00,WTIcash-1,cobra,144391,H1,HOLD,HOLD,NONE,0,1.1407641619114057,0,,,,,,,,,,,,,,,,0.03,0.03,93.24,93.62,93.16,93.35,,,,,,,,95.1926964473303,93.42,0.14025686056959294,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:11:10.618886+00:00,EURUSD,cobra,144391,H1,HOLD,HOLD,NONE,0,0.0010543874179695853,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15422,1.15456,1.15406,1.1543,,,,,,,,1.1514384878954935,1.1543116666666666,0.07745413618819501,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
2026-03-18T07:11:10.632315+00:00,USDJPY,cobra,144391,H1,HOLD,HOLD,NONE,0,0.1635071905494254,0,,,,,,,,,,,,,,,,0.001,0.001,158.744,158.77,158.68,158.755,,,,,,,,159.06658808211535,158.72,0.1528984744707519,,,,,,none,True,,,,,,,,,,,,,,no_pattern_at_sr
