timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-20T00:02:17.612974+00:00,USDJPY,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.09353923677124298,0,,,,,,,,,,,,,,,,0.006,0.006,157.933,157.939,157.898,157.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.56728587881046,adx_too_high
2026-03-20T00:02:17.615619+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.123798366221207,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2134.27,2136.02,,,,49.035675733817484,,,,,,,,,,,,,,,,,,,,,,2151.086415015792,2131.597584984207,2141.3419999999996,0.14841398950604223,21.54088388469324,
2026-03-20T00:02:17.619115+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3763460050557376,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.95,88.84,88.93,,,,54.210397950581296,,,,,,,,,,,,,,,,,,,,,,89.21411138988101,88.560888610119,88.8875,0.427283613689491,16.545865433511075,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:02:48.101231+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.125226937649776,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2134.25,2134.25,,,,47.61910585572375,,,,,,,,,,,,,,,,,,,,,,2151.2192840133125,2131.287715986687,2141.2535,0.16066392814829952,21.54088388469324,
2026-03-20T00:02:48.104859+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3763460050557376,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.95,88.84,88.89,,,,53.530892010300015,,,,,,,,,,,,,,,,,,,,,,89.21153527416524,88.55946472583477,88.88550000000001,0.43022227408291935,16.545865433511075,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:03:18.574174+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.173798366221193,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2133.57,2133.59,,,,47.128133700530604,,,,,,,,,,,,,,,,,,,,,,2151.282733300813,2131.158266699186,2141.2204999999994,0.16555635320762147,21.54088388469324,
2026-03-20T00:03:18.577379+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3763460050557376,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.95,88.84,88.84,,,,52.6526131772551,,,,,,,,,,,,,,,,,,,,,,89.20962516743202,88.55637483256797,88.883,0.4341753112014237,16.545865433511075,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:03:49.115314+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.220226937649771,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2132.92,2132.99,,,,46.69049929358992,,,,,,,,,,,,,,,,,,,,,,2151.346693135225,2131.0343068647744,2141.1904999999997,0.17012738381469922,21.54088388469324,
2026-03-20T00:03:49.118774+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3770602907700237,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.95,88.83,88.84,,,,52.6526131772551,,,,,,,,,,,,,,,,,,,,,,89.20962516743202,88.55637483256797,88.883,0.4341753112014237,16.545865433511075,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:04:19.557522+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2132.87,,,,46.60394593940087,,,,,,,,,,,,,,,,,,,,,,2151.3601876426114,2131.0088123573883,2141.1845,0.1710541717118826,21.54088388469324,
2026-03-20T00:04:19.560895+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3777745764843098,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.95,88.82,88.87,,,,53.183519735603525,,,,,,,,,,,,,,,,,,,,,,89.21059661145127,88.55840338854874,88.8845,0.43176868689012715,16.545865433511075,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:04:50.020337+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2132.91,,,,46.63276137989801,,,,,,,,,,,,,,,,,,,,,,2151.3556637315955,2131.017336268404,2141.1865,0.1707448037642521,21.54088388469324,
2026-03-20T00:04:50.023956+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3777745764843098,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.95,88.82,88.88,,,,53.35785263682743,,,,,,,,,,,,,,,,,,,,,,89.21103680773801,88.55896319226197,88.88499999999999,0.4309893868851976,16.545865433511075,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:05:20.506820+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2132.78,,,,46.539241221790874,,,,,,,,,,,,,,,,,,,,,,2151.370460244758,2130.989539755241,2141.1799999999994,0.17175182281680332,21.54088388469324,
2026-03-20T00:05:32.509209+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3777745764843098,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.95,88.82,88.89,,,,53.530892010300015,,,,,,,,,,,,,,,,,,,,,,89.21153527416524,88.55946472583477,88.88550000000001,0.43022227408291935,16.545865433511075,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:06:02.994127+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2134.55,,,,47.84976507228028,,,,,,,,,,,,,,,,,,,,,,2151.1928907117763,2131.344109288223,2141.2684999999997,0.15849288904172665,21.54088388469324,
2026-03-20T00:06:02.997472+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3792031479128809,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,88.97,88.82,88.96,,,,54.707127560952856,,,,,,,,,,,,,,,,,,,,,,89.21665225468475,88.56134774531525,88.889,0.42522560229726236,16.61029783617419,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:06:33.453612+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2135.93,,,,48.96462113002125,,,,,,,,,,,,,,,,,,,,,,2151.0918198122677,2131.5831801877316,2141.3374999999996,0.14900166634952117,21.54088388469324,
2026-03-20T00:06:33.456961+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.38420314791288146,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.04,88.82,89.04,,,,55.98053297614938,,,,,,,,,,,,,,,,,,,,,,89.22593242557612,88.56006757442388,88.893,0.42040426836123845,16.826801735771863,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:07:03.917517+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2135.97,,,,48.99622539916048,,,,,,,,,,,,,,,,,,,,,,2151.0893994353783,2131.589600564621,2141.3394999999996,0.14873996673516526,21.54088388469324,
2026-03-20T00:07:03.920787+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3849174336271665,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.05,88.82,89.05,,,,56.134691671977514,,,,,,,,,,,,,,,,,,,,,,89.22734277736681,88.55965722263316,88.89349999999999,0.41987246148926005,16.8566373602851,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:07:34.418894+00:00,WTIcash-1,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.8692981698230376,0,,,,,,,,,,,,,,,,0.03,0.03,94.41,94.41,93.89,94.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.209182098524764,adx_too_high
2026-03-20T00:07:34.420867+00:00,EURUSD,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0007832966045351741,0,,,,,,,,,,,,,,,,2e-05,2e-05,1.15765,1.15783,1.15727,1.1574200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.50855236742028,adx_too_high
2026-03-20T00:07:34.422508+00:00,USDJPY,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.09718209391410128,0,,,,,,,,,,,,,,,,0.001,0.001,157.933,157.976,157.884,157.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69953830378485,adx_too_high
2026-03-20T00:07:34.424999+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2136.61,,,,49.49662253361299,,,,,,,,,,,,,,,,,,,,,,2151.0546694707878,2131.6883305292117,2141.3714999999997,0.14466696463591153,21.54088388469324,
2026-03-20T00:07:34.428637+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3863460050557377,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.07,88.82,89.07,,,,56.439792358290454,,,,,,,,,,,,,,,,,,,,,,89.23032584772467,88.55867415227532,88.8945,0.4188567521391753,16.91552440844514,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:08:04.921092+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_APPROACH,0.6,10.323084080506918,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2137.39,2131.48,2136.71,,,,49.57392399356847,,,,,,,,,,,,,,,,,,,,,,2151.0499280893587,2131.70307191064,2141.3764999999994,0.14405069555565672,21.54088388469324,
2026-03-20T00:08:04.924429+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.38706029077002374,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.08,88.82,89.06,,,,56.28777439076698,,,,,,,,,,,,,,,,,,,,,,89.22880740732546,88.55919259267452,88.89399999999999,0.4193566229144182,16.944582672781795,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:08:35.392121+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.438798366221228,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2139.01,2131.48,2139.01,,,,51.28876648690489,,,,,,,,,,,,,,,,,,,,,,2150.993454062191,2131.989545937808,2141.4914999999996,0.1315757814564189,21.57882231752287,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:08:35.394537+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3884888621985949,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.1,88.82,89.1,,,,56.88956769279247,,,,,,,,,,,,,,,,,,,,,,89.23519905660245,88.55680094339752,88.89599999999999,0.41745260060434997,17.001945340021187,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:09:05.844086+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.557369794792647,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2140.67,2131.48,2140.67,,,,52.4557043527919,,,,,,,,,,,,,,,,,,,,,,2151.0171150509273,2132.131884949072,2141.5744999999997,0.12486557157150932,21.787889434742624,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:09:05.846523+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.39277457648430936,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.16,88.82,89.16,,,,57.76181755865951,,,,,,,,,,,,,,,,,,,,,,89.24632693532175,88.55167306467825,88.899,0.4150656139793148,17.16823120566778,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:09:36.255801+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.587369794792652,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2141.09,2131.48,2141.08,,,,52.73536456714732,,,,,,,,,,,,,,,,,,,,,,2151.0314495441876,2132.158550455812,2141.595,0.1235342558273826,21.83882552117933,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:09:36.258529+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3934888621985954,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.17,88.82,89.17,,,,57.90377248248561,,,,,,,,,,,,,,,,,,,,,,89.24835383758818,88.55064616241182,88.8995,0.4147207317377439,17.19513133185996,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:10:06.748647+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.65022693764977,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2141.97,2131.48,2141.71,,,,53.15873215146911,,,,,,,,,,,,,,,,,,,,,,2151.060068306849,2132.1929316931496,2141.6264999999994,0.12174970446666813,21.943114849355233,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:10:06.751416+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.39777457648430986,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.23,88.82,89.23,,,,58.73586052751893,,,,,,,,,,,,,,,,,,,,,,89.26149164335678,88.54350835664323,88.9025,0.41295061994258436,17.351906959284566,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:10:37.178393+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.665941223364074,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2142.19,2131.48,2141.87,,,,53.265049102699955,,,,,,,,,,,,,,,,,,,,,,2151.0686093379286,2132.2003906620707,2141.6344999999997,0.12134740312601085,21.96868599395656,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:10:37.181063+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3984888621985949,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.24,88.82,89.24,,,,58.87135427771958,,,,,,,,,,,,,,,,,,,,,,89.26383791375075,88.54216208624923,88.90299999999999,0.4127031866674847,17.37729051808157,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:11:07.654561+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2141.76,,,,53.19200812382752,,,,,,,,,,,,,,,,,,,,,,2151.062681995912,2132.1953180040878,2141.629,0.12162175897525275,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:11:07.657026+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.37,88.82,89.31,,,,59.79545573317846,,,,,,,,,,,,,,,,,,,,,,89.28142799308667,88.53157200691332,88.9065,0.4113163044288642,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:11:38.146817+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2140.33,,,,52.221268489493006,,,,,,,,,,,,,,,,,,,,,,2151.007788619931,2132.1072113800687,2141.5575,0.12606962156190715,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:11:38.149421+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.37,88.82,89.3,,,,59.66599186275235,,,,,,,,,,,,,,,,,,,,,,89.27879484974983,88.53320515025015,88.90599999999999,0.4114794637797741,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:12:08.912849+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2140.79,,,,52.53789809058863,,,,,,,,,,,,,,,,,,,,,,2151.0209607408747,2132.1400392591245,2141.5804999999996,0.12446218491754836,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:12:08.915647+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.12,0.12,88.84,89.37,88.82,89.26,,,,59.139689773755606,,,,,,,,,,,,,,,,,,,,,,89.26865874458183,88.53934125541817,88.904,0.4122467225167131,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:12:39.378290+00:00,WTIcash-1,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.8692981698230376,0,,,,,,,,,,,,,,,,0.03,0.03,94.41,94.41,93.89,94.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.209182098524764,adx_too_high
2026-03-20T00:12:39.380071+00:00,EURUSD,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0007832966045351741,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.15765,1.15783,1.15727,1.15753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.50855236742028,adx_too_high
2026-03-20T00:12:39.381681+00:00,USDJPY,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.09782495105695946,0,,,,,,,,,,,,,,,,0.001,0.001,157.933,157.985,157.884,157.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69953830378485,adx_too_high
2026-03-20T00:12:39.384255+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2140.31,,,,52.207406125055265,,,,,,,,,,,,,,,,,,,,,,2151.0073121873197,2132.1056878126797,2141.5564999999997,0.12614324250983985,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:12:39.387066+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.37,88.82,89.26,,,,59.139689773755606,,,,,,,,,,,,,,,,,,,,,,89.26865874458183,88.53934125541817,88.904,0.4122467225167131,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:13:09.821920+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2141.75,,,,53.185356712165984,,,,,,,,,,,,,,,,,,,,,,2151.062155230079,2132.1948447699206,2141.6285,0.12164718627627538,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:13:09.824415+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.37,88.82,89.31,,,,59.79545573317846,,,,,,,,,,,,,,,,,,,,,,89.28142799308667,88.53157200691332,88.9065,0.4113163044288642,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:13:40.296168+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2141.08,,,,52.73536456714732,,,,,,,,,,,,,,,,,,,,,,2151.0314495441876,2132.158550455812,2141.595,0.1235342558273826,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:13:40.298953+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.37,88.82,89.3,,,,59.66599186275235,,,,,,,,,,,,,,,,,,,,,,89.27879484974983,88.53320515025015,88.90599999999999,0.4114794637797741,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:14:10.756330+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2141.49,,,,53.01175404264042,,,,,,,,,,,,,,,,,,,,,,2151.049166254431,2132.181833745568,2141.6154999999994,0.12233665004565873,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:14:10.758998+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.37,88.82,89.31,,,,59.79545573317846,,,,,,,,,,,,,,,,,,,,,,89.28142799308667,88.53157200691332,88.9065,0.4113163044288642,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:14:41.221621+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.730226937649794,0,,,,,,,,,,,,,,,,4.1,4.1,2134.52,2143.09,2131.48,2141.25,,,,52.850358711476055,,,,,,,,,,,,,,,,,,,,,,2151.0383847899693,2132.16861521003,2141.6034999999997,0.12302136388764265,22.071279464462503,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:14:41.224370+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4077745764843099,0,,,,,,,,,,,,,,,,0.11,0.11,88.84,89.37,88.82,89.3,,,,59.66599186275235,,,,,,,,,,,,,,,,,,,,,,89.27879484974983,88.53320515025015,88.90599999999999,0.4114794637797741,17.689389642810372,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:15:11.740285+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.06663908809814,0,,,,,,,,,,,,,,,,4.1,4.1,2141.2,2142.64,2141.2,2142.59,,,,53.80642476491953,,,,,,,,,,,,,,,,,,,,,,2151.0675875690936,2132.1824124309064,2141.625,0.4780250912706229,21.114530154982454,"price_not_at_band,rsi_not_extreme"
2026-03-20T00:15:11.743395+00:00,SOLUSD,mamba,144387,M15,SELL,SELL,BB_UPPER_APPROACH,0.6,0.38007637232147334,0,,,,,,,,,,,,,,,,0.11,0.11,89.28,89.3,89.28,89.3,,,,59.68597008557894,,,,,,,,,,,,,,,,,,,,,,89.33259183258627,88.52940816741372,88.931,0.93452078912116,17.68010367317355,
