timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-22T00:02:36.827209+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.34,,,,10.809575804363277,,,,,,,,,,,,,,,,,,,,,,91.43748133324041,87.68751866675959,89.5625,-0.1086727263719732,22.569253684812963,
2026-03-22T00:03:07.359297+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2060.76,,,,8.361887827907964,,,,,,,,,,,,,,,,,,,,,,2189.7397539942203,2091.363246005779,2140.5514999999996,-0.17233022753532623,24.95461194289315,
2026-03-22T00:03:07.375483+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.67,,,,11.72755762557729,,,,,,,,,,,,,,,,,,,,,,91.34276755838178,87.81523244161824,89.57900000000001,-0.15172986913006298,22.569253684812963,
2026-03-22T00:03:37.932192+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2054.93,,,,7.895404187834217,,,,,,,,,,,,,,,,,,,,,,2191.3678858885783,2089.1521141114204,2140.2599999999993,-0.14422543463801266,24.95461194289315,
2026-03-22T00:03:37.948363+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.48,,,,11.180868265938784,,,,,,,,,,,,,,,,,,,,,,91.39674355245819,87.74225644754182,89.5695,-0.12649010224169255,22.569253684812963,
2026-03-22T00:04:08.476858+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2058.17,,,,8.148020054384858,,,,,,,,,,,,,,,,,,,,,,2190.456216932015,2090.387783067984,2140.4219999999996,-0.15966856331232313,24.95461194289315,
2026-03-22T00:04:08.493284+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.59,,,,11.490988071934282,,,,,,,,,,,,,,,,,,,,,,91.3653016505606,87.78469834943941,89.575,-0.14095343912613087,22.569253684812963,
2026-03-22T00:04:39.004716+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2055.51,,,,7.939468087145684,,,,,,,,,,,,,,,,,,,,,,2191.2034709881186,2089.374529011881,2140.2889999999998,-0.14695752230611495,24.95461194289315,
2026-03-22T00:04:39.021546+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.52,,,,11.291683155840659,,,,,,,,,,,,,,,,,,,,,,91.38525053411432,87.75774946588568,89.5715,-0.13170208826953467,22.569253684812963,
2026-03-22T00:05:09.508364+00:00,WTIcash-1,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.6212228528985823,0,,,,,,,,,,,,,,,,0.03,0.03,98.4,98.61,98.3,98.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.819342468189923,"price_not_at_band,rsi_not_extreme"
2026-03-22T00:05:09.510410+00:00,EURUSD,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0009949602586271998,0,,,,,,,,,,,,,,,,0.0,0.0,1.15623,1.1571500000000001,1.15618,1.15713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.854884048277956,"price_not_at_band,rsi_not_extreme"
2026-03-22T00:05:09.512189+00:00,USDJPY,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0866919449844424,0,,,,,,,,,,,,,,,,0.0,0.0,159.292,159.307,159.212,159.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.687879219325694,adx_too_high
2026-03-22T00:05:09.526526+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2052.35,,,,7.70517987974263,,,,,,,,,,,,,,,,,,,,,,2192.1054290589127,2088.156570941086,2140.1309999999994,-0.1322435973804006,24.95461194289315,
2026-03-22T00:05:09.543914+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.49,,,,11.208367576755762,,,,,,,,,,,,,,,,,,,,,,91.39386403001978,87.74613596998023,89.57000000000001,-0.12778802649427062,22.569253684812963,
2026-03-22T00:05:40.046126+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2054.82,,,,7.887102360668649,,,,,,,,,,,,,,,,,,,,,,2191.399126491939,2089.10987350806,2140.2544999999996,-0.14370887536324906,24.95461194289315,
2026-03-22T00:05:52.065135+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.74,,,,11.942692985548092,,,,,,,,,,,,,,,,,,,,,,91.32329148665198,87.84170851334804,89.58250000000001,-0.16133710374134458,22.569253684812963,
2026-03-22T00:06:22.547130+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2063.89,,,,8.635818940053326,,,,,,,,,,,,,,,,,,,,,,2188.8893945833865,2092.5266054166127,2140.7079999999996,-0.18800416191003647,24.95461194289315,
2026-03-22T00:06:22.564361+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.85,,,,12.297183417671036,,,,,,,,,,,,,,,,,,,,,,91.2931639217389,87.88283607826109,89.588,-0.17676777891427836,22.569253684812963,
2026-03-22T00:06:53.070517+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2064.13,,,,8.657565959184865,,,,,,,,,,,,,,,,,,,,,,2188.824918667429,2092.61508133257,2140.7199999999993,-0.18922265993660375,24.95461194289315,
2026-03-22T00:06:53.086761+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.9,,,,12.465367408137027,,,,,,,,,,,,,,,,,,,,,,91.27967109849773,87.90132890150228,89.5905,-0.18391532452066703,22.569253684812963,
2026-03-22T00:07:23.552645+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2061.75,,,,8.446632477336038,,,,,,,,,,,,,,,,,,,,,,2189.468914995424,2091.7330850045755,2140.6009999999997,-0.17724395450673253,24.95461194289315,
2026-03-22T00:07:23.569073+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.83,,,,12.231173727360385,,,,,,,,,,,,,,,,,,,,,,91.29859691516432,87.87540308483568,89.587,-0.1739320395942988,22.569253684812963,
2026-03-22T00:07:54.091556+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2064.57,,,,8.697721282745647,,,,,,,,,,,,,,,,,,,,,,2188.7069887313646,2092.777011268634,2140.7419999999993,-0.19146268720609022,24.95461194289315,
2026-03-22T00:07:54.107875+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.87,,,,12.363909461530568,,,,,,,,,,,,,,,,,,,,,,91.28775130610694,87.89024869389308,89.58900000000001,-0.17961684317747675,22.569253684812963,
2026-03-22T00:08:24.636723+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2070.91,,,,9.320637318808267,,,,,,,,,,,,,,,,,,,,,,2187.0492719713634,2095.068728028636,2141.0589999999997,-0.22459888953798335,24.95461194289315,
2026-03-22T00:08:24.653421+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,87.14,,,,13.341187118424898,,,,,,,,,,,,,,,,,,,,,,91.2167970606428,87.98820293935721,89.6025,-0.21935335094868083,22.569253684812963,
2026-03-22T00:08:55.163037+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2074.67,,,,9.979592108409364,,,,,,,,,,,,,,,,,,,,,,2186.10552387228,2096.3884761277186,2141.2469999999994,-0.24497547211199927,24.95461194289315,
2026-03-22T00:08:55.180433+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,87.36,,,,15.963596665150078,,,,,,,,,,,,,,,,,,,,,,91.16219332018964,88.06480667981036,89.6135,-0.25337704682365936,22.569253684812963,
2026-03-22T00:09:25.792027+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2072.12,,,,9.44980171946618,,,,,,,,,,,,,,,,,,,,,,2186.742204643631,2095.4967953563687,2141.1195,-0.2310997947303037,24.95461194289315,
2026-03-22T00:09:25.808214+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,87.21,,,,13.620302114359916,,,,,,,,,,,,,,,,,,,,,,91.1990900790602,88.01290992093982,89.60600000000001,-0.23002777136500122,22.569253684812963,
2026-03-22T00:09:56.342383+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2073.01,,,,9.547115430303663,,,,,,,,,,,,,,,,,,,,,,2186.5183587320994,2095.8096412679,2141.1639999999998,-0.23591603834930472,24.95461194289315,
2026-03-22T00:09:56.358322+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,87.21,,,,13.620302114359916,,,,,,,,,,,,,,,,,,,,,,91.1990900790602,88.01290992093982,89.60600000000001,-0.23002777136500122,22.569253684812963,
2026-03-22T00:10:26.843005+00:00,WTIcash-1,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.6212228528985823,0,,,,,,,,,,,,,,,,0.03,0.03,98.4,98.61,98.3,98.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.819342468189923,"price_not_at_band,rsi_not_extreme"
2026-03-22T00:10:26.844749+00:00,EURUSD,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0009949602586271998,0,,,,,,,,,,,,,,,,0.0,0.0,1.15623,1.1571500000000001,1.15618,1.15713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.854884048277956,"price_not_at_band,rsi_not_extreme"
2026-03-22T00:10:26.846596+00:00,USDJPY,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0866919449844424,0,,,,,,,,,,,,,,,,0.0,0.0,159.292,159.307,159.212,159.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.687879219325694,adx_too_high
2026-03-22T00:10:26.860372+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2075.47,,,,10.816165797838934,,,,,,,,,,,,,,,,,,,,,,2185.908789789294,2096.6652102107046,2141.2869999999994,-0.24937603708630227,24.95461194289315,
2026-03-22T00:10:26.876186+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,87.27,,,,13.869008723609156,,,,,,,,,,,,,,,,,,,,,,91.18415586530351,88.03384413469651,89.60900000000001,-0.2392919174862917,22.569253684812963,
2026-03-22T00:10:57.413616+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2073.39,,,,9.589278367120684,,,,,,,,,,,,,,,,,,,,,,2186.423312598389,2095.94268740161,2141.1829999999995,-0.2379811960271079,24.95461194289315,
2026-03-22T00:11:09.529396+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,87.18,,,,13.499264041130047,,,,,,,,,,,,,,,,,,,,,,91.2066420036938,88.0023579963062,89.6045,-0.22543507212243882,22.569253684812963,
2026-03-22T00:11:40.033979+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2072.33,,,,9.472584127158072,,,,,,,,,,,,,,,,,,,,,,2186.689231775788,2095.5707682242114,2141.1299999999997,-0.23223359349374625,24.95461194289315,
2026-03-22T00:11:40.049940+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,87.15,,,,13.380358251210367,,,,,,,,,,,,,,,,,,,,,,91.21424920480975,87.99175079519027,89.60300000000001,-0.22086924637902786,22.569253684812963,
2026-03-22T00:12:10.544706+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2067.19,,,,8.944759768518878,,,,,,,,,,,,,,,,,,,,,,2188.0123267240842,2093.733673275915,2140.8729999999996,-0.20496339912765618,24.95461194289315,
2026-03-22T00:12:10.558341+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.96,,,,12.67336202203424,,,,,,,,,,,,,,,,,,,,,,91.26365298700449,87.92334701299552,89.5935,-0.19260122216390468,22.569253684812963,
2026-03-22T00:12:41.161814+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2063.45,,,,8.596231858740197,,,,,,,,,,,,,,,,,,,,,,2189.007874301396,2092.3641256986025,2140.6859999999992,-0.18577637931237773,24.95461194289315,
2026-03-22T00:12:41.167614+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.76,,,,12.00561761755678,,,,,,,,,,,,,,,,,,,,,,91.31776958688666,87.84923041311335,89.5835,-0.16411243598384925,22.569253684812963,
2026-03-22T00:12:42.688064+00:00,SOLUSD,mamba,144387,M15,BUY_EXECUTED,BUY_EXECUTED,BB_LOWER_FADE,0.7,0.4162907419907018,1,86.88,86.13067666441673,,89.5835,,816.0,6451623,,,,,,,148497.96,148408.2,0.11,0.11,87.5,87.52,86.23,86.76,,,,12.00561761755678,,,,,,,,,,,,,,,,,,,,,,91.31776958688666,87.84923041311335,89.5835,-0.16411243598384925,22.569253684812963,
2026-03-22T00:13:13.762853+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2066.87,,,,8.91383741609694,,,,,,,,,,,,,,,,,,,,,,2188.096464476219,2093.61753552378,2140.8569999999995,-0.20329967471847044,24.95461194289315,
2026-03-22T00:13:13.779024+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.88,,,,12.397544770038934,,,,,,,,,,,,,,,,,,,,,,91.28505271224459,87.89394728775541,89.5895,-0.18104635831187407,22.569253684812963,
2026-03-22T00:13:44.344039+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2067.43,,,,8.968092692644234,,,,,,,,,,,,,,,,,,,,,,2187.9493548771247,2093.820645122874,2140.8849999999993,-0.2062138658178882,24.95461194289315,
2026-03-22T00:13:44.360492+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.78,,,,12.069208846622828,,,,,,,,,,,,,,,,,,,,,,91.3122670560582,87.85673294394181,89.5845,-0.16690124456290698,22.569253684812963,
2026-03-22T00:14:14.930972+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2067.21,,,,8.946699540522303,,,,,,,,,,,,,,,,,,,,,,2188.00707475648,2093.7409252435186,2140.8739999999993,-0.2050675172731099,24.95461194289315,
2026-03-22T00:14:14.947110+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.76,,,,12.00561761755678,,,,,,,,,,,,,,,,,,,,,,91.31776958688666,87.84923041311335,89.5835,-0.16411243598384925,22.569253684812963,
2026-03-22T00:14:46.132485+00:00,ETHUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,10.911186818167428,0,,,,,,,,,,,,,,,,4.1,4.1,2081.23,2081.23,2044.64,2068.23,,,,9.04675598318127,,,,,,,,,,,,,,,,,,,,,,2187.7402699447516,2094.109730055248,2140.9249999999997,-0.21039855242206473,24.95461194289315,
2026-03-22T00:14:46.148748+00:00,SOLUSD,mamba,144387,M15,BUY,BUY,BB_LOWER_FADE,0.7,0.4162907419907018,0,,,,,,,,,,,,,,,,0.11,0.11,87.5,87.52,86.23,86.76,,,,12.00561761755678,,,,,,,,,,,,,,,,,,,,,,91.31776958688666,87.84923041311335,89.5835,-0.16411243598384925,22.569253684812963,
2026-03-22T00:15:16.696971+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.346815663861683,0,,,,,,,,,,,,,,,,4.1,4.1,2068.27,2069.95,2066.94,2069.63,,,,10.470221294279071,,,,,,,,,,,,,,,,,,,,,,2192.876394125723,2081.0056058742766,2136.941,-0.11366332599441807,29.627592495456692,adx_too_high
2026-03-22T00:15:16.713091+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.3986985248719941,0,,,,,,,,,,,,,,,,0.11,0.11,86.75,86.82,86.65,86.79,,,,13.167992995555892,,,,,,,,,,,,,,,,,,,,,,91.5500870291305,87.3129129708695,89.4315,-0.13521110131233155,26.861715396186526,adx_too_high
2026-03-22T00:15:47.203125+00:00,WTIcash-1,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.6212228528985823,0,,,,,,,,,,,,,,,,0.03,0.03,98.4,98.61,98.3,98.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.819342468189923,"price_not_at_band,rsi_not_extreme"
2026-03-22T00:15:47.205132+00:00,EURUSD,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0009949602586271998,0,,,,,,,,,,,,,,,,0.0,0.0,1.15623,1.1571500000000001,1.15618,1.15713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.854884048277956,"price_not_at_band,rsi_not_extreme"
2026-03-22T00:15:47.206918+00:00,USDJPY,mamba,144387,M15,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,0.0866919449844424,0,,,,,,,,,,,,,,,,0.0,0.0,159.292,159.307,159.212,159.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.687879219325694,adx_too_high
2026-03-22T00:15:47.221627+00:00,ETHUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,10.631101378147399,0,,,,,,,,,,,,,,,,4.1,4.1,2068.27,2073.93,2066.94,2071.69,,,,12.565210602968463,,,,,,,,,,,,,,,,,,,,,,2192.488660121602,2081.5993398783976,2137.044,-0.12002364023160504,29.627592495456692,adx_too_high
2026-03-22T00:15:47.236256+00:00,SOLUSD,mamba,144387,M15,HOLD,HOLD,NONE,0,0.4129842391577086,0,,,,,,,,,,,,,,,,0.12,0.12,86.75,87.02,86.65,86.91,,,,15.974072215501238,,,,,,,,,,,,,,,,,,,,,,91.52660387487077,87.34839612512926,89.43750000000001,-0.14561174588958598,26.861715396186526,adx_too_high
