timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-04-02T05:20:08.407053+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66366.5,66496.82859084063,65975.51422747814,39.2096324410135,13033,25.85545104649137,SELL,0,SELL,0.42498719692230225,"Bearish pullback: high 66378.50 near EMA 66444.68, reject 66366.50, RSI 39"
2026-04-02T05:21:47.695715+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4670.34,4677.571171455987,4648.646485632041,42.98316179326922,723,23.349222950131757,SELL,0,SELL,0.7058572769165039,"Bearish pullback: high 4673.72 near EMA 4672.72, reject 4670.34, RSI 43"
2026-04-02T05:25:13.313418+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66427.5,66559.4683831498,66031.5948505506,43.638154887633746,13197,28.803959405375224,SELL,0,SELL,0.4562233090400696,"Bearish pullback: high 66453.50 near EMA 66450.11, reject 66427.50, RSI 44"
2026-04-02T05:31:31.303826+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66415.5,66544.32779508656,66029.01661474032,42.920954426508814,12883,23.125361697220008,SELL,0,SELL,0.469731867313385,"Bearish pullback: high 66485.50 near EMA 66448.97, reject 66415.50, RSI 43"
2026-04-02T05:34:35.732630+00:00,XAUUSD,indian_king_cobra,SELL,MOMENTUM,0.75,4648.05,4657.81143355478,4618.76569933566,29.642089632450435,976,47.961619918889056,SELL,1.2115716239519534,SELL,0.6418089866638184,"Bearish EMA cross (3/8), vol 1.2x, RSI 30"
2026-04-02T05:40:11.681037+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66436.5,66556.11646502226,66077.65060493321,44.40180179583417,11962,26.03172934230704,SELL,0,BUY,0.6164098978042603,"Bearish pullback: high 66442.50 near EMA 66447.92, reject 66436.50, RSI 44"
2026-04-02T05:44:40.853389+00:00,XAUUSD,indian_king_cobra,SELL,MOMENTUM,0.75,4633.71,4644.1018998205445,4602.5343005383675,23.886353052476863,1039,56.795304464331224,SELL,1.248168854076355,BUY,0.5629926323890686,"Bearish EMA cross (3/8), vol 1.2x, RSI 24"
2026-04-02T06:55:11.580641+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4595.8,4609.869772688777,4553.5906819336715,38.10458496743464,1407,32.5975111704625,SELL,0,BUY,0.4691214859485626,"Bearish pullback: high 4600.22 near EMA 4608.37, reject 4595.80, RSI 38"
2026-04-02T07:01:09.807655+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4597.58,4611.178462763679,4556.784611708964,38.937864593662404,1360,33.31490781182101,SELL,0,SELL,0.4500165283679962,"Bearish pullback: high 4601.56 near EMA 4607.64, reject 4597.58, RSI 39"
2026-04-02T07:05:20.694495+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4601.52,4614.713062474853,4561.940812575442,41.38236134565059,1319,26.477705106008596,SELL,0,BUY,0.49650895595550537,"Bearish pullback: high 4604.37 near EMA 4607.51, reject 4601.52, RSI 41"
2026-04-02T08:36:54.859351+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66577.5,66672.24793641953,66293.2561907414,42.12287527551222,9475,18.46316850321072,SELL,0,SELL,0.4138585329055786,"Bearish pullback: high 66675.50 near EMA 66691.71, reject 66577.50, RSI 42"
2026-04-02T09:03:39.108050+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4616.0,4625.887727605303,4586.336817184093,39.68681120169473,989,16.587726683708716,SELL,0,BUY,0.48187386989593506,"Bearish pullback: high 4624.72 near EMA 4628.98, reject 4616.00, RSI 40"
2026-04-02T09:30:02.439894+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66447.5,66546.63240058282,66150.10279825154,44.1627279234415,9913,26.26483112437036,SELL,0,SELL,0.46860313415527344,"Bearish pullback: high 66450.50 near EMA 66498.98, reject 66447.50, RSI 44"
2026-04-02T09:37:41.700443+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4617.05,4626.7891181295,4587.832645611501,41.5677742744953,974,15.460433135227216,SELL,0,SELL,0.5166122317314148,"Bearish pullback: high 4624.74 near EMA 4625.46, reject 4617.05, RSI 42"
2026-04-02T09:42:24.970847+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66371.5,66473.15896918142,66066.52309245574,39.72933140315757,10166,30.935219197620608,SELL,0,SELL,0.49650558829307556,"Bearish pullback: high 66485.50 near EMA 66478.15, reject 66371.50, RSI 40"
2026-04-02T09:42:36.594702+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4620.0,4629.46867085635,4591.593987430949,43.68533900759039,947,15.437839755226852,SELL,0,SELL,0.5457027554512024,"Bearish pullback: high 4624.75 near EMA 4625.41, reject 4620.00, RSI 44"
2026-04-02T09:45:08.257604+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4620.7,4629.628765325542,4593.913704023372,44.2257023048354,893,16.004177733847186,SELL,0,SELL,0.635162353515625,"Bearish pullback: high 4621.52 near EMA 4625.09, reject 4620.70, RSI 44"
2026-04-02T09:45:40.472339+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66381.5,66479.04047137141,66088.87858588577,40.16782085878519,9754,30.935206585165602,SELL,0,SELL,0.472533643245697,"Bearish pullback: high 66425.50 near EMA 66472.31, reject 66381.50, RSI 40"
2026-04-02T09:52:04.259558+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66346.5,66443.35391305454,66055.93826083638,38.01171386749072,9685,35.553698285879804,SELL,0,SELL,0.4594118595123291,"Bearish pullback: high 66392.50 near EMA 66459.63, reject 66346.50, RSI 38"
2026-04-02T10:00:10.485612+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66421.5,66511.91740096766,66150.24779709699,44.43505500274628,9042,19.788405886308965,SELL,0,SELL,0.42976680397987366,"Bearish pullback: high 66442.50 near EMA 66457.28, reject 66421.50, RSI 44"
2026-04-02T10:07:01.566466+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66358.5,66452.63758598347,66076.08724204959,40.014903847540246,9414,21.82623532231,SELL,0,SELL,0.5259601473808289,"Bearish pullback: high 66433.50 near EMA 66446.15, reject 66358.50, RSI 40"
2026-04-02T10:10:44.187509+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66218.5,66316.84203939879,65923.47388180363,32.20286818305121,9834,39.53455877619704,SELL,0,BUY,0.42484036087989807,"Bearish pullback: high 66356.50 near EMA 66423.78, reject 66218.50, RSI 32"
2026-04-02T10:30:06.152986+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66345.5,66433.58668281787,66081.2399515464,43.140777870989965,8809,29.27186691113438,SELL,0,SELL,0.45847058296203613,"Bearish pullback: high 66349.50 near EMA 66394.15, reject 66345.50, RSI 43"
2026-04-02T10:30:06.649714+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4618.04,4626.64677007883,4592.21968976351,44.30426121792839,861,24.20774782120546,SELL,0,SELL,0.6221745014190674,"Bearish pullback: high 4618.58 near EMA 4622.69, reject 4618.04, RSI 44"
2026-04-02T11:14:49.216618+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,66256.5,66354.78040314223,65961.6587905733,37.66382138613282,9828,33.46259650432338,SELL,1.240963169579325,BUY,0.35936492681503296,"Bearish EMA cross (3/8), vol 1.2x, RSI 38"
2026-04-02T11:20:23.109908+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66389.5,66498.03259001255,66063.90222996236,48.67211266729227,10853,44.86140317499204,SELL,0,BUY,0.39891377091407776,"Bearish pullback: high 66433.50 near EMA 66393.35, reject 66389.50, RSI 49"
2026-04-02T11:39:53.532755+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4610.54,4619.046586001368,4585.020241995894,39.007983691087546,851,32.787522102869026,SELL,0,BUY,0.5628199577331543,"Bearish pullback: high 4617.69 near EMA 4620.85, reject 4610.54, RSI 39"
2026-04-02T11:40:25.504329+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66304.5,66405.7802590599,66000.6592228203,42.61660351420879,10128,56.06889891620759,SELL,0,SELL,0.46689698100090027,"Bearish pullback: high 66319.50 near EMA 66380.35, reject 66304.50, RSI 43"
2026-04-02T11:49:20.820695+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66294.5,66391.6990167859,66002.90294964227,41.918391375061056,9720,56.06888487876842,SELL,0,SELL,0.42070719599723816,"Bearish pullback: high 66325.50 near EMA 66372.43, reject 66294.50, RSI 42"
2026-04-02T11:53:30.365284+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66247.5,66347.13378342749,65948.59864971752,38.74416711858658,9963,43.16332527851561,SELL,0,HOLD,0.3443624675273895,"Bearish pullback: high 66368.50 near EMA 66361.05, reject 66247.50, RSI 39"
2026-04-02T12:08:28.191314+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4603.53,4612.576471649214,4576.390585052356,39.538831866629515,905,30.28382109368108,SELL,0,BUY,0.46691516041755676,"Bearish pullback: high 4610.59 near EMA 4612.68, reject 4603.53, RSI 40"
2026-04-02T12:09:44.375885+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66044.5,66156.08084493126,65709.7574652062,28.10329931587691,11158,72.77013583215276,SELL,0,BUY,0.5223039984703064,"Bearish pullback: high 66219.50 near EMA 66296.72, reject 66044.50, RSI 28"
2026-04-02T12:15:34.056761+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4610.95,4620.021821501089,4583.734535496732,46.839903535187666,907,29.524702746952908,SELL,0,BUY,0.4778884947299957,"Bearish pullback: high 4614.91 near EMA 4612.54, reject 4610.95, RSI 47"
2026-04-02T12:34:58.946958+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66090.5,66210.04369467076,65731.8689159877,36.40956537424225,11954,73.4733671452769,SELL,0,SELL,0.4086357057094574,"Bearish pullback: high 66142.50 near EMA 66221.36, reject 66090.50, RSI 36"
2026-04-02T12:40:02.646926+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66141.5,66251.8973631268,65810.3079106196,41.30014079739873,11040,63.75897362916569,SELL,0,BUY,0.5918901562690735,"Bearish pullback: high 66146.50 near EMA 66206.96, reject 66141.50, RSI 41"
2026-04-02T12:45:06.190521+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66173.5,66280.9251034648,65851.2246896056,44.29674589531302,10743,56.22196855168364,SELL,0,BUY,0.5886572003364563,"Bearish pullback: high 66182.50 near EMA 66207.48, reject 66173.50, RSI 44"
2026-04-02T12:52:08.997347+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66086.5,66200.26718964613,65745.19843106161,38.701336139625894,11377,60.821507927754595,SELL,0,BUY,0.6126372814178467,"Bearish pullback: high 66172.50 near EMA 66192.25, reject 66086.50, RSI 39"
2026-04-02T12:59:46.583219+00:00,XAUUSD,indian_king_cobra,SELL,MOMENTUM,0.75,4600.77,4610.538807640988,4571.463577077037,37.96871577820959,977,29.579665285947662,SELL,1.2426072731848496,SELL,0.4952491223812103,"Bearish EMA cross (3/8), vol 1.2x, RSI 38"
2026-04-02T13:04:08.238080+00:00,XAUUSD,indian_king_cobra,SELL,MOMENTUM,0.75,4590.14,4600.766239533317,4558.261281400049,32.592946363312734,1063,46.34154281980372,SELL,1.2378868396373868,SELL,0.5303511023521423,"Bearish EMA cross (3/8), vol 1.2x, RSI 33"
2026-04-02T13:04:18.816217+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,65927.5,66047.4111402988,65567.76657910358,30.54717599848935,11991,70.40874838038637,SELL,0,BUY,0.5695112943649292,"Bearish pullback: high 66094.50 near EMA 66150.63, reject 65927.50, RSI 31"
2026-04-02T13:24:05.073114+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4581.19,4593.118920211565,4545.403239365303,31.93070920570497,1193,37.710169496294384,SELL,0,SELL,0.4781673848628998,"Bearish pullback: high 4597.67 near EMA 4605.77, reject 4581.19, RSI 32"
2026-04-02T13:33:08.174656+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,65895.5,66036.92601369164,65471.22195892508,37.97227572621749,14143,35.63959632463593,SELL,1.2732082959323476,BUY,0.46930399537086487,"Bearish EMA cross (3/8), vol 1.3x, RSI 38"
2026-04-02T13:35:10.643611+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4595.56,4607.378077988754,4560.105766033741,42.92835455705329,1182,21.466164526355264,SELL,0,BUY,0.4640734791755676,"Bearish pullback: high 4599.93 near EMA 4603.74, reject 4595.56, RSI 43"
2026-04-02T13:39:54.105289+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,65756.5,65910.71701421331,65293.84895736008,33.01604305876563,15422,51.70996244660503,SELL,1.689562972524433,BUY,0.48899930715560913,"Bearish EMA cross (3/8), vol 1.7x, RSI 33"
2026-04-02T13:44:05.408016+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,65841.5,65995.84436531941,65378.466904041765,38.53194633692653,15434,51.709977199260656,SELL,1.4299268094334507,BUY,0.36655673384666443,"Bearish EMA cross (3/8), vol 1.4x, RSI 39"
2026-04-02T13:50:04.811908+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,65975.5,66127.23570245616,65520.2928926315,45.93735231306626,15174,22.311038188902295,SELL,0,SELL,0.5661690831184387,"Bearish pullback: high 65996.50 near EMA 66013.42, reject 65975.50, RSI 46"
2026-04-02T15:11:00.447460+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4674.84,4660.385017110801,4718.204948667599,61.21468172110827,1445,26.546255704325905,BOTH,0,BUY,0.5588550567626953,"Bullish pullback: low 4669.23 near EMA 4660.86, bounce 4674.84, RSI 61"
2026-04-02T15:16:28.026863+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4678.89,4664.653638518905,4721.599084443288,62.876351776813955,1424,26.546261155082874,BUY,0,SELL,0.5707127451896667,"Bullish pullback: low 4672.32 near EMA 4662.36, bounce 4678.89, RSI 63"
2026-04-02T15:27:59.643746+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,66823.5,66618.36709219197,67438.8987234241,61.57939410697932,20513,23.00634035234873,BOTH,0,SELL,0.4348713457584381,"Bullish pullback: low 66705.50 near EMA 66616.24, bounce 66823.50, RSI 62"
2026-04-02T15:36:16.070899+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,66797.5,66602.37592391431,67382.87222825705,59.87462128615212,19512,23.282738831218122,BOTH,0,BUY,0.38041847944259644,"Bullish pullback: low 66749.50 near EMA 66647.28, bounce 66797.50, RSI 60"
2026-04-02T16:02:41.386122+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,66871.5,66685.96067994715,67428.11796015853,60.39448599252517,18554,24.45216681554609,BOTH,0,HOLD,0.3531494438648224,"Bullish pullback: low 66785.50 near EMA 66731.95, bounce 66871.50, RSI 60"
2026-04-02T16:05:11.842080+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,66837.5,66663.64206400493,67359.07380798522,59.0594140463643,17386,24.45218136632548,BOTH,0,BUY,0.4094889461994171,"Bullish pullback: low 66821.50 near EMA 66737.95, bounce 66837.50, RSI 59"
2026-04-02T16:13:18.613915+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,66935.5,66763.17272889956,67452.4818133013,62.92893373070117,17233,30.264065342217542,BOTH,0,BUY,0.4924180209636688,"Bullish pullback: low 66879.50 near EMA 66761.93, bounce 66935.50, RSI 63"
2026-04-02T16:18:09.283962+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,66932.5,66764.1348777588,67437.59536672362,62.757472808345,16837,24.8817568471128,BOTH,0,BUY,0.5210379362106323,"Bullish pullback: low 66830.50 near EMA 66774.30, bounce 66932.50, RSI 63"
2026-04-02T16:18:42.300570+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4650.34,4662.217421217153,4614.707736348541,43.84192929213276,1188,15.25809121233649,SELL,0,BUY,0.55306476354599,"Bearish pullback: high 4657.06 near EMA 4661.11, reject 4650.34, RSI 44"
2026-04-02T16:33:06.055868+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,66962.5,66791.91998919722,67474.24003240831,62.45851565542832,17058,18.322146859756533,BOTH,0,BUY,0.5202380418777466,"Bullish pullback: low 66829.50 near EMA 66795.89, bounce 66962.50, RSI 62"
2026-04-02T16:37:04.035630+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,67054.5,66884.89508551761,67563.31474344718,65.89182531177579,16960,24.455624256524096,BOTH,0,SELL,0.634110689163208,"Bullish pullback: low 66941.50 near EMA 66823.02, bounce 67054.50, RSI 66"
2026-04-02T17:35:23.309519+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4649.82,4658.9821398736985,4622.333580378902,42.00807132316267,916,17.173627907589793,SELL,0,SELL,0.48957744240760803,"Bearish pullback: high 4652.27 near EMA 4658.59, reject 4649.82, RSI 42"
2026-04-02T17:49:38.532474+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4648.42,4657.657756165683,4620.70673150295,41.95437484008003,924,15.260494172514344,SELL,0,SELL,0.5509243011474609,"Bearish pullback: high 4658.93 near EMA 4657.88, reject 4648.42, RSI 42"
2026-04-02T17:59:00.374982+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4648.41,4657.135371227721,4622.233886316835,42.670895967074955,873,17.20354751558614,SELL,0,SELL,0.48921194672584534,"Bearish pullback: high 4652.44 near EMA 4656.24, reject 4648.41, RSI 43"
2026-04-02T18:08:43.379149+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66590.5,66757.11386229392,66090.65841311823,36.536188354167834,16661,29.108261401971657,SELL,0,SELL,0.567816972732544,"Bearish pullback: high 66786.50 near EMA 66902.52, reject 66590.50, RSI 37"
2026-04-02T18:25:15.116712+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66714.5,66865.245192695,66262.264421915,42.73306142026019,15075,26.059086265311702,SELL,0,SELL,0.6582989692687988,"Bearish pullback: high 66745.50 near EMA 66847.94, reject 66714.50, RSI 43"
2026-04-02T18:41:27.957788+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4662.83,4655.5688459151215,4684.613462254636,56.58197927334323,726,16.011142792990896,BOTH,0,SELL,0.7475425004959106,"Bullish pullback: low 4655.22 near EMA 4656.06, bounce 4662.83, RSI 57"
2026-04-02T18:45:16.468628+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,66721.5,66861.00790189565,66302.97629431306,45.03124380049314,13951,20.525620892439868,SELL,0,SELL,0.45734134316444397,"Bearish pullback: high 66754.50 near EMA 66793.88, reject 66721.50, RSI 45"
2026-04-02T18:47:27.591461+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4667.44,4660.274285841426,4688.93714247572,60.225560038063165,717,25.25869724514876,BOTH,0,SELL,0.7016990780830383,"Bullish pullback: low 4662.10 near EMA 4657.14, bounce 4667.44, RSI 60"
2026-04-02T19:23:58.568355+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4676.53,4669.215961467064,4698.472115598809,61.93884826185234,731,25.029168639147215,BUY,0,SELL,0.547995388507843,"Bullish pullback: low 4666.95 near EMA 4665.33, bounce 4676.53, RSI 62"
2026-04-02T19:30:04.202693+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4665.66,4658.6060808064085,4686.821757580774,51.97747821415802,705,28.16076844900243,BOTH,0,SELL,0.6678680181503296,"Bullish pullback: low 4665.01 near EMA 4665.07, bounce 4665.66, RSI 52"
2026-04-02T19:35:18.008096+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4665.87,4658.8706975172945,4686.867907448115,52.198038796415034,700,21.064828348811144,BOTH,0,SELL,0.501573383808136,"Bullish pullback: low 4663.80 near EMA 4664.98, bounce 4665.87, RSI 52"
2026-04-02T19:50:04.193426+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4670.25,4663.847214516252,4689.458356451244,56.488575177145584,640,27.774071265363016,BOTH,0,SELL,0.544485867023468,"Bullish pullback: low 4669.37 near EMA 4665.78, bounce 4670.25, RSI 56"
2026-04-02T20:01:37.259911+00:00,XAUUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,4676.49,4670.01130478769,4695.926085636927,60.46657827449151,648,38.89051104686569,BUY,0,SELL,0.5402257442474365,"Bullish pullback: low 4672.18 near EMA 4667.73, bounce 4676.49, RSI 60"
2026-04-02T20:38:14.977630+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,67077.5,66945.24051515546,67474.27845453365,58.229971559550634,13226,18.988362692061006,BOTH,0,BUY,0.586918294429779,"Bullish pullback: low 66936.50 near EMA 66941.20, bounce 67077.50, RSI 58"
2026-04-02T20:45:07.188231+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,67029.5,66907.07691690444,67396.76924928669,55.08751267850339,12242,19.099863878056542,BOTH,0,BUY,0.6067134141921997,"Bullish pullback: low 67015.50 near EMA 66956.15, bounce 67029.50, RSI 55"
