timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-21T08:24:39.304794+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70550.92,70615.38761976396,70357.5171407081,29.87898943198202,6447,36.3996074698576,BOTH,0,HOLD,0.8999019861221313,"Bearish pullback: high 70708.43 near EMA 70721.55, reject 70606.51, RSI 30"
2026-03-21T08:24:49.370764+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70557.36,70621.82761976396,70363.95714070811,30.33167126760206,6447,36.3996074698576,BOTH,0,HOLD,0.8986971378326416,"Bearish pullback: high 70708.43 near EMA 70721.55, reject 70606.51, RSI 30"
2026-03-21T08:24:59.433666+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70578.59,70643.05761976396,70385.1871407081,31.926223848262495,6447,36.3996074698576,BOTH,0,HOLD,0.9217430949211121,"Bearish pullback: high 70708.43 near EMA 70721.55, reject 70606.51, RSI 32"
2026-03-21T08:45:39.994503+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70608.02,70672.00315077582,70416.07054767256,41.73510591347167,6398,22.163230473437707,BOTH,0,HOLD,0.9118331670761108,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 42"
2026-03-21T08:45:50.068607+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70594.23,70658.21315077582,70402.28054767255,39.79344617728191,6398,22.163230473437707,BOTH,0,HOLD,0.9041306972503662,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 40"
2026-03-21T08:46:00.140009+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70594.63,70658.61315077583,70402.68054767256,39.851587653856285,6398,22.163230473437707,BOTH,0,HOLD,0.9053550362586975,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 40"
2026-03-21T08:46:10.205895+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70599.5,70663.48315077582,70407.55054767255,40.5505584599187,6398,22.163230473437707,BOTH,0,HOLD,0.9018368124961853,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 41"
2026-03-21T08:46:20.275183+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70592.52,70656.50315077582,70400.57054767256,39.54361872687214,6398,22.163230473437707,BOTH,0,HOLD,0.8992503881454468,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 40"
2026-03-21T08:46:30.342297+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70581.54,70645.99957934723,70388.16126195826,38.32192770731004,6446,23.914730023676103,BOTH,0,HOLD,0.9089429378509521,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 38"
2026-03-21T08:46:40.409507+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70579.12,70643.75672220439,70385.20983338683,38.10028516388992,6464,24.481068072971077,BOTH,0,HOLD,0.9296061396598816,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 38"
2026-03-21T08:46:50.478175+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70576.28,70641.11529363296,70381.77411910113,37.84342357143515,6484,25.105975145873003,BOTH,0,HOLD,0.9127121567726135,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 38"
2026-03-21T08:47:00.550807+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70576.32,70641.1567222044,70381.80983338684,37.847017291583185,6484,25.11043341332325,BOTH,0,HOLD,0.9270757436752319,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 38"
2026-03-21T08:47:10.616845+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70557.3,70623.49100791868,70358.72697624398,36.21187565501015,6619,29.110865995970535,BOTH,0,HOLD,0.8439069986343384,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:47:20.690889+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70565.08,70631.27100791868,70366.50697624398,36.86333516467924,6619,29.110865995970535,BOTH,0,HOLD,0.8609526753425598,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 37"
2026-03-21T08:47:30.759462+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70561.83,70628.02100791868,70363.25697624398,36.588366507716735,6619,29.110865995970535,BOTH,0,HOLD,0.8631525039672852,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 37"
2026-03-21T08:47:40.829014+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70558.95,70625.14100791868,70360.37697624398,36.34810759945762,6619,29.110865995970535,BOTH,0,HOLD,0.861579418182373,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:47:50.901100+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70561.32,70627.51100791869,70362.74697624399,36.545589504699436,6619,29.110865995970535,BOTH,0,HOLD,0.85722416639328,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 37"
2026-03-21T08:48:00.967527+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70559.61,70625.80100791868,70361.03697624398,36.40288781839235,6619,29.110865995970535,BOTH,0,HOLD,0.8611963391304016,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:48:11.035219+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70560.16,70626.35100791868,70361.58697624398,36.448664291631275,6619,29.110865995970535,BOTH,0,HOLD,0.8592438101768494,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:48:21.106630+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70560.15,70626.34100791867,70361.57697624397,36.44783096455687,6619,29.110865995970535,BOTH,0,HOLD,0.8592438101768494,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:48:31.169828+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70560.21,70626.40100791868,70361.63697624399,36.45283149864966,6619,29.110865995970535,BOTH,0,HOLD,0.8592438101768494,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:48:41.239358+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70558.25,70624.44100791868,70359.67697624398,36.29018724116299,6619,29.110865995970535,BOTH,0,HOLD,0.8664199709892273,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:48:51.308318+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70558.2,70624.42529363296,70359.52411910113,36.28605713534277,6623,29.206603322010242,BOTH,0,HOLD,0.8661853075027466,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:49:01.375779+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70558.18,70624.41029363296,70359.48911910111,36.28440535622385,6623,29.220543414303638,BOTH,0,HOLD,0.8661853075027466,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:49:11.447246+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70558.2,70624.43029363296,70359.50911910112,36.28605713534277,6623,29.220543414303638,BOTH,0,HOLD,0.8661853075027466,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:49:21.516496+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70556.81,70623.04029363296,70358.11911910112,36.17161533802394,6623,29.220543414303638,BOTH,0,HOLD,0.8698095679283142,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 36"
2026-03-21T08:49:31.581849+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70572.68,70638.91029363296,70373.98911910111,37.522759812928534,6623,29.220543414303638,BOTH,0,HOLD,0.8863087892532349,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 38"
2026-03-21T08:49:41.646791+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70570.57,70636.80029363297,70371.87911910113,37.33732867761935,6623,29.220543414303638,BOTH,0,HOLD,0.8712100386619568,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 37"
2026-03-21T08:49:51.713825+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70570.52,70636.75029363297,70371.82911910112,37.33295680176796,6623,29.220543414303638,BOTH,0,HOLD,0.8707688450813293,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 37"
2026-03-21T08:50:01.779315+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70573.59,70639.82029363296,70374.89911910112,37.60330217018256,6623,29.220543414303638,BOTH,0,HOLD,0.885603666305542,"Bearish pullback: high 70625.66 near EMA 70664.61, reject 70588.98, RSI 38"
2026-03-21T08:50:11.855650+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70575.93,70637.66169651264,70390.73491046202,37.97198913467293,6173,29.22053399984467,BOTH,0,HOLD,0.91376793384552,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:50:22.073827+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70580.63,70642.71955365552,70394.36133903346,38.69953544380846,6209,29.22053399984423,BOTH,0,HOLD,0.9043420553207397,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:50:32.242403+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70580.66,70642.75312508408,70394.38062474775,38.704124542912,6209,29.220533999844225,BOTH,0,HOLD,0.9043420553207397,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:50:42.417834+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70580.83,70642.92312508408,70394.55062474775,38.730116464746196,6209,29.220533999844225,BOTH,0,HOLD,0.8968388438224792,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:50:52.615192+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70579.76,70641.85312508408,70393.48062474774,38.56615200772654,6209,29.220533999844225,BOTH,0,HOLD,0.9048383831977844,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:51:02.801163+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70573.31,70635.54312508408,70386.61062474774,37.57655934185648,6223,29.22053399984405,BOTH,0,HOLD,0.8913829326629639,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:51:12.938965+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70565.79,70628.40312508408,70377.95062474773,36.87269841815735,6261,29.22053399984358,BOTH,0,HOLD,0.8798202276229858,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
2026-03-21T08:51:23.093170+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70565.4,70628.05312508409,70377.44062474773,36.83691351517356,6265,29.22053399984353,BOTH,0,HOLD,0.8933541774749756,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
2026-03-21T08:51:33.170677+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70562.22,70625.08812508409,70373.61562474775,36.5477007247081,6287,29.22053399984326,BOTH,0,HOLD,0.8521718978881836,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
2026-03-21T08:51:43.233865+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70562.18,70625.12312508408,70373.35062474773,36.54409174612105,6294,29.22053399984318,BOTH,0,HOLD,0.8907605409622192,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
2026-03-21T08:51:53.300533+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70575.08,70638.02312508409,70386.25062474774,37.83856358969865,6294,29.22053399984318,BOTH,0,HOLD,0.8987700939178467,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:52:03.369217+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70574.2,70637.14312508408,70385.37062474774,37.69982280086736,6294,29.22053399984318,BOTH,0,HOLD,0.8952897787094116,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:52:13.434812+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70575.38,70638.32312508409,70386.55062474775,37.88572045328384,6294,29.22053399984318,BOTH,0,HOLD,0.8993781805038452,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:52:23.505279+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70574.71,70637.65312508409,70385.88062474775,37.78030475292783,6294,29.22053399984318,BOTH,0,HOLD,0.8952897787094116,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:52:33.576523+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70574.76,70637.70312508408,70385.93062474774,37.788183949344,6294,29.22053399984318,BOTH,0,HOLD,0.8952897787094116,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:52:43.648050+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70583.35,70646.43383936981,70394.0984818906,39.112839393364446,6308,29.220533999843,BOTH,0,HOLD,0.8488060832023621,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:52:53.715022+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70586.24,70649.53026794124,70396.36919617631,39.54591169140459,6329,29.22053399984274,BOTH,0,HOLD,0.86524897813797,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 40"
2026-03-21T08:53:03.781457+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70584.58,70647.87098222694,70394.70705331917,39.29791348072638,6329,29.220533999842736,BOTH,0,HOLD,0.9105889797210693,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:53:13.852323+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70584.17,70647.46098222694,70394.29705331917,39.236347257436194,6329,29.220533999842736,BOTH,0,HOLD,0.9105889797210693,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:53:23.925268+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70579.9,70643.19098222694,70390.02705331917,38.58765518315749,6329,29.220533999842736,BOTH,0,HOLD,0.9193439483642578,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:53:33.993215+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70579.75,70643.04098222694,70389.87705331917,38.564615490395525,6329,29.220533999842736,BOTH,0,HOLD,0.9193439483642578,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:53:44.057632+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70579.77,70643.06098222695,70389.89705331918,38.567688448204194,6329,29.220533999842736,BOTH,0,HOLD,0.9193439483642578,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 39"
2026-03-21T08:53:54.126712+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70561.32,70624.61098222695,70371.44705331918,36.46667073821284,6329,29.220533999842736,BOTH,0,HOLD,0.9166367053985596,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 36"
2026-03-21T08:54:04.196530+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70573.33,70636.62098222694,70383.45705331917,37.57846714319809,6329,29.220533999842736,BOTH,0,HOLD,0.9033837914466858,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:54:14.262864+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70573.32,70636.61098222695,70383.44705331918,37.57751321831333,6329,29.220533999842736,BOTH,0,HOLD,0.9033837914466858,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 38"
2026-03-21T08:54:24.328649+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70572.11,70635.40098222694,70382.23705331917,37.46244467837654,6329,29.220533999842736,BOTH,0,HOLD,0.905351459980011,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
2026-03-21T08:54:34.395023+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70572.44,70635.73098222695,70382.56705331917,37.49375705967806,6329,29.220533999842736,BOTH,0,HOLD,0.9050780534744263,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
2026-03-21T08:54:44.463553+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70572.46,70635.75098222695,70382.58705331918,37.49565646215337,6329,29.220533999842736,BOTH,0,HOLD,0.9050780534744263,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
